ts,alpha,beta,gamma,heading,acc
1698420193421.0,176.8956964642721,22.38176650859962,-3.949273055722011,316.64068603515625,16.864412307739258
1698420193438.0,176.3198397525598,21.749740845363586,-3.9924412808217205,316.64068603515625,16.864412307739258
1698420193454.0,175.71454704323466,21.126638790522442,-3.3853581406596573,316.64068603515625,16.864412307739258
1698420193471.0,175.05798285471346,20.44598941538502,-2.195507267288152,318.1053161621094,16.8275089263916
1698420193488.0,174.7206420585237,20.053264518831515,-1.475882320968363,318.1053161621094,16.8275089263916
1698420193505.0,174.40550154970543,19.669293266055767,-0.8837652871841087,318.1053161621094,16.8275089263916
1698420193521.0,174.23407089531972,19.428307370970593,-0.6439493508575236,318.1053161621094,16.8275089263916
1698420193538.0,174.08566974459916,19.172051681150307,-0.4957193343169052,318.1053161621094,16.8275089263916
1698420193555.0,173.9456295349077,18.768270094648877,-0.26589877898852704,318.1053161621094,16.8275089263916
1698420193572.0,173.9053621064013,18.424133508125305,-0.0279307535861626,318.1053161621094,16.8275089263916
1698420193588.0,173.91189674637926,18.0655213502532,0.23645774169031958,318.1053161621094,16.8275089263916
1698420193605.0,173.89802950421512,17.53375924239146,0.557002691777327,318.1053161621094,16.8275089263916
1698420193621.0,173.80373887502287,17.044853440324903,0.7393520006107768,318.1053161621094,16.8275089263916
1698420193638.0,173.65028798809885,16.4646970725649,0.8134536989984773,318.1053161621094,16.8275089263916
1698420193655.0,173.43820970074606,15.649302971846451,0.7617872651342976,318.1053161621094,16.8275089263916
1698420193671.0,173.3384678229244,15.01917971946203,0.6469294051936517,318.1053161621094,16.8275089263916
1698420193688.0,173.3153982835924,14.320930066008176,0.4849366230998495,318.1053161621094,16.8275089263916
1698420193705.0,173.35668457501947,13.260020716433253,0.26405278891084244,318.1053161621094,16.8275089263916
1698420193721.0,173.40762642299885,12.435808723852304,0.16382337262682098,318.1053161621094,16.8275089263916
1698420193738.0,173.45754698443687,11.696825398817257,0.16828244042141124,318.1053161621094,16.8275089263916
1698420193754.0,173.5470935732445,10.96923934977461,0.3230826380693412,318.1053161621094,16.8275089263916
1698420193771.0,173.66837586918135,10.607290169257576,0.4863242499906974,318.1053161621094,16.8275089263916
1698420193788.0,173.84926423700142,10.333594302226684,0.6055598457071143,318.1053161621094,16.8275089263916
1698420193805.0,174.14674451541214,10.001846036947486,0.5855962252403765,318.1053161621094,16.8275089263916
1698420193821.0,174.34976770348217,9.743036947598176,0.48236980988062167,318.1053161621094,16.8275089263916
1698420193838.0,174.48408441669216,9.442605157987018,0.3411644911357208,318.1053161621094,16.8275089263916
1698420193854.0,174.55060331717868,9.028094940060983,0.21618379613366323,318.1053161621094,16.8275089263916
1698420193871.0,174.5986483641685,8.850652044725619,0.40674497635900964,318.1053161621094,16.8275089263916
1698420193888.0,174.70528215849828,8.894906453372132,0.9028580244715302,317.0413513183594,16.791086196899414
1698420193904.0,174.95204953290292,9.20261852611405,1.7232714490763548,317.0413513183594,16.791086196899414
1698420193921.0,175.20813767693141,9.51011435844471,2.3162622890096287,317.0413513183594,16.791086196899414
1698420193938.0,175.47278777354558,9.727647217656687,2.8032643295268285,317.0413513183594,16.791086196899414
1698420193955.0,175.70168271915776,9.596575034826174,3.0456833693579295,315.7586669921875,16.78617286682129
1698420193971.0,175.74862847427673,9.235965991762754,2.877504314427523,315.7586669921875,16.78617286682129
1698420193988.0,175.82192467522162,8.893677393211473,2.451751998753119,315.7586669921875,16.78617286682129
1698420194005.0,176.13754092791112,8.715358708290362,1.5099930598194635,315.7586669921875,16.78617286682129
1698420194021.0,176.56754248947138,8.914052015489979,0.6473745929123939,315.7586669921875,16.78617286682129
1698420194038.0,177.13352010915426,9.470230871269957,-0.1379938343346699,315.7586669921875,16.78617286682129
1698420194055.0,178.04157804285973,10.65626528320725,-0.8738269672598341,313.9479064941406,16.77812957763672
1698420194071.0,178.7405536839974,11.658420356323598,-1.1931511668403825,313.9479064941406,16.77812957763672
1698420194088.0,179.37124442145546,12.631474520439061,-1.372261484090269,312.1667175292969,16.774934768676758
1698420194104.0,180.10554113065194,13.91828937002628,-1.4847670372510728,312.1667175292969,16.774934768676758
1698420194121.0,180.63017512246338,14.949216808887021,-1.546379036206593,310.67901611328125,16.771753311157227
1698420194138.0,181.1554646476245,16.049372980551396,-1.636837601158808,310.67901611328125,16.771753311157227
1698420194154.0,181.83460412640338,17.54129032473307,-1.842010981019043,310.67901611328125,16.771753311157227
1698420194171.0,182.27478956454678,18.532357676602743,-2.077612981019983,309.3185729980469,16.76862335205078
1698420194188.0,182.62177629948823,19.29899217206079,-2.373261115760765,309.3185729980469,16.76862335205078
1698420194205.0,182.8979104318281,19.94911202469894,-2.777408577594745,309.3185729980469,16.76862335205078
1698420194222.0,182.9907004788277,20.270729885933832,-3.039420307425615,309.3185729980469,16.76862335205078
1698420194238.0,183.03704163490175,20.562103360279536,-3.249000672359517,309.3185729980469,16.76862335205078
1698420194254.0,183.06213571982377,20.945558260067976,-3.4438435331057042,309.3185729980469,16.76862335205078
1698420194271.0,183.04011234225996,21.1802362079667,-3.5042674195153665,308.29449462890625,16.76100730895996
1698420194288.0,182.9770052828238,21.30510629427685,-3.4979150311435383,308.29449462890625,16.76100730895996
1698420194305.0,182.852481362693,21.285355644174377,-3.4523429598585627,308.29449462890625,16.76100730895996
1698420194321.0,182.76829823205625,21.19181147842345,-3.4427374009893215,308.29449462890625,16.76100730895996
1698420194339.0,182.70532217365383,21.113065633230384,-3.471575372861152,308.29449462890625,16.76100730895996
1698420194354.0,182.6781420771066,21.100149986768734,-3.5745091479158635,308.29449462890625,16.76100730895996
1698420194371.0,182.68854622932213,21.129715282995438,-3.7452004307750686,308.29449462890625,16.76100730895996
1698420194387.0,182.70275620607512,21.142515058801887,-4.006825685393841,308.29449462890625,16.76100730895996
1698420194404.0,182.6254330697648,21.050342058445917,-4.333266488461566,308.29449462890625,16.76100730895996
1698420194421.0,182.44246740188387,20.845418300560443,-4.393509908439489,308.29449462890625,16.76100730895996
1698420194439.0,182.02773109950667,20.318160424804297,-4.241603726672745,308.29449462890625,16.76100730895996
1698420194455.0,181.61071924959643,19.68661009505518,-4.113633896544328,308.29449462890625,16.76100730895996
1698420194472.0,181.11683138557248,18.868106997186374,-3.967365585994523,308.29449462890625,16.76100730895996
1698420194488.0,180.31656607813733,17.595516683921254,-3.6272294527018945,309.6449890136719,16.745019912719727
1698420194504.0,179.65789311465485,16.657607405346887,-3.237894022992232,309.6449890136719,16.745019912719727
1698420194521.0,179.0829101959159,15.919376080955596,-2.7606363148252475,310.8722229003906,16.74220848083496
1698420194538.0,178.579414509387,15.421096074163309,-2.1740561349498035,310.8722229003906,16.74220848083496
1698420194554.0,178.27543114366995,15.244482876551563,-2.1063845164319277,310.8722229003906,16.74220848083496
1698420194571.0,177.93517905401254,14.975600572826403,-2.4898793103772197,310.8722229003906,16.74220848083496
1698420194588.0,177.4030796638097,14.494358192906308,-3.1452403945280003,311.9527587890625,16.73800277709961
1698420194604.0,177.00956820179724,14.283338876229534,-3.231300434709154,311.9527587890625,16.73800277709961
1698420194622.0,176.7723895721738,14.381030543825931,-2.843860399832458,311.9527587890625,16.73800277709961
1698420194638.0,176.82372063938575,15.02189480148373,-2.072986730579607,311.9527587890625,16.73800277709961
1698420194654.0,177.00648206115173,15.773165432924515,-1.7202164345997721,311.9527587890625,16.73800277709961
1698420194671.0,177.17678456097437,16.60437919670126,-1.669680174983222,311.9527587890625,16.73800277709961
1698420194688.0,177.27281344229348,17.586130286595477,-1.9211845708141673,311.9527587890625,16.73800277709961
1698420194704.0,177.18924388394245,18.14109827271856,-2.104261483635487,311.9527587890625,16.73800277709961
1698420194721.0,176.83825576229034,18.640209708665243,-2.0564723625891257,311.9527587890625,16.73800277709961
1698420194738.0,176.44862992200407,18.87564768694633,-1.7823980770971375,311.9527587890625,16.73800277709961
1698420194754.0,176.0358925521072,19.051471267318064,-1.3651435970797543,311.9527587890625,16.73800277709961
1698420194771.0,175.53007700417692,19.26180661231862,-0.8483095256798402,311.9527587890625,16.73800277709961
1698420194788.0,175.17466776472543,19.452696242741162,-0.5977926405689066,311.9527587890625,16.73800277709961
1698420194805.0,174.80509721936997,19.683750988882167,-0.4334077218528733,313.2294616699219,16.722942352294922
1698420194822.0,174.2707739127091,19.98994087027036,-0.22854455800859771,313.2294616699219,16.722942352294922
1698420194838.0,173.88744591113775,20.156333838467596,-0.018800298105821702,313.2294616699219,16.722942352294922
1698420194854.0,173.52986515152517,20.224065381717438,0.2451821258870332,313.2294616699219,16.722942352294922
1698420194871.0,173.19718689686883,20.217182162538897,0.5479087410344275,314.2615661621094,16.718997955322266
1698420194888.0,172.8136512983599,20.19524640336519,0.9652942836682875,314.2615661621094,16.718997955322266
1698420194905.0,172.59423457552865,20.22795052681986,1.2340660708255728,314.2615661621094,16.718997955322266
1698420194921.0,172.3616089332945,20.39154097204294,1.5531204771385734,314.2615661621094,16.718997955322266
1698420194938.0,172.2123586456022,20.59660964526021,1.820151598687602,314.2615661621094,16.718997955322266
1698420194955.0,172.11181943198608,20.820641959983025,2.1215288286524623,314.2615661621094,16.718997955322266
1698420194971.0,172.0721689328109,21.055551336156462,2.476549596566111,314.2615661621094,16.718997955322266
1698420194988.0,172.10620114161313,21.214546836212122,2.6523646687490885,314.2615661621094,16.718997955322266
1698420195005.0,172.20909799431212,21.419310206223173,2.7937582967395644,314.2615661621094,16.718997955322266
1698420195021.0,172.46485272654007,21.737473742702658,2.9444859219122432,314.2615661621094,16.718997955322266
1698420195038.0,172.70652225403418,21.983646303799716,2.993135512582504,314.2615661621094,16.718997955322266
1698420195055.0,172.94025055838964,22.216581856710256,2.9575373460224963,314.2615661621094,16.718997955322266
1698420195071.0,173.19450627073067,22.364005365712476,2.8165924780505933,313.00054931640625,16.706233978271484
1698420195088.0,173.3556655188713,22.351495102051192,2.7844688312450065,313.00054931640625,16.706233978271484
1698420195105.0,173.5143335396264,22.36034907888847,2.9043691235074043,313.00054931640625,16.706233978271484
1698420195121.0,173.73865891488333,22.603916122059207,3.264560515205897,311.9400939941406,16.702510833740234
1698420195137.0,173.90807680091638,22.98045240534526,3.565835662754682,311.9400939941406,16.702510833740234
1698420195155.0,174.07617078734333,23.432412959153897,3.7827979263747986,311.9400939941406,16.702510833740234
1698420195171.0,174.25467696398803,23.9918539689676,3.9681188883730605,311.9400939941406,16.702510833740234
1698420195188.0,174.35882549976563,24.304953765851746,4.115732189973204,310.7825622558594,16.698829650878906
1698420195204.0,174.46647813394316,24.53252683867638,4.291118047165297,310.7825622558594,16.698829650878906
1698420195221.0,174.60863112920492,24.78498779916606,4.571816365602266,310.7825622558594,16.698829650878906
1698420195238.0,174.69670341270958,24.960845686989426,4.791215208237137,310.7825622558594,16.698829650878906
1698420195255.0,174.7359602238761,25.138117039653523,4.967306154098171,310.7825622558594,16.698829650878906
1698420195271.0,174.7029372411848,25.428765233023157,5.130140858873979,309.6651916503906,16.694002151489258
1698420195288.0,174.66067535158308,25.670422209182586,5.147584248607257,309.6651916503906,16.694002151489258
1698420195304.0,174.62249470468234,25.88220061912089,5.040780544944006,309.6651916503906,16.694002151489258
1698420195321.0,174.5430203919916,26.04700711421731,4.793195362768346,309.6651916503906,16.694002151489258
1698420195338.0,174.46331358162246,26.053713835308223,4.6094276061082855,309.6651916503906,16.694002151489258
1698420195354.0,174.36471224671223,25.997735554028807,4.472710365410447,309.6651916503906,16.694002151489258
1698420195371.0,174.18070319548332,25.94608741540437,4.4846229644895566,309.6651916503906,16.694002151489258
1698420195387.0,174.01007674740205,25.983977396435616,4.649890697498103,309.6651916503906,16.694002151489258
1698420195404.0,173.8174651875292,26.07186694158649,4.894724009492256,309.6651916503906,16.694002151489258
1698420195421.0,173.538264504603,26.178933723349463,5.228806320009314,309.6651916503906,16.694002151489258
1698420195437.0,173.32742722437467,26.218145595434986,5.429448691455033,309.6651916503906,16.694002151489258
1698420195454.0,173.14220529325166,26.215112194463416,5.574041429357736,309.6651916503906,16.694002151489258
1698420195470.0,172.9646464101569,26.199249238035478,5.686326779976101,309.6651916503906,16.694002151489258
1698420195487.0,172.85184775850354,26.23369120034222,5.7343838643653875,309.6651916503906,16.694002151489258
1698420195504.0,172.73095640318598,26.363028011824362,5.770692315847019,309.6651916503906,16.694002151489258
1698420195521.0,172.54793556495383,26.660036221116933,5.805555589045943,309.6651916503906,16.694002151489258
1698420195537.0,172.41771284693758,26.87898319044511,5.814145155595886,309.6651916503906,16.694002151489258
1698420195554.0,172.32745320641982,27.039263875255802,5.744504430212731,309.6651916503906,16.694002151489258
1698420195571.0,172.2211883402195,27.114300935463064,5.564542707508681,309.6651916503906,16.694002151489258
