msFromStart,alpha,beta,gamma,acc,heading
29508,351.2686495473179,-147.5191365054157,87.05151272601904,12.747398376464844,291.22686767578125
29527,350.76396297516237,-151.46082754919627,88.02691945756135,12.747398376464844,291.22686767578125
29543,350.6933808572791,-153.32177411412516,88.44380336499202,12.747305870056152,296.60552978515625
29558,350.7372882310937,-156.89811880294178,89.01401367961947,12.747297286987305,300.9809875488281
29577,350.8549835533977,-159.50823677671067,89.1978549518318,12.74731159210205,304.6983337402344
29590,351.0186274712883,-162.09637911103766,89.22014704565123,12.747334480285645,308.06585693359375
29609,351.31631646914417,-165.50704986878895,89.05566046446813,12.747334480285645,308.06585693359375
29626,351.5928502550533,-167.97705809675767,88.82414788222194,12.747360229492188,311.2370300292969
29641,351.9917580344215,-171.06367493308164,88.45364710395393,12.747379302978516,314.1795654296875
29660,352.25221929981257,-173.1548234264945,88.1488616996239,12.747381210327148,316.87158203125
29676,352.4273750736958,-175.02067354043453,87.86899866515087,12.747344017028809,319.3098449707031
29691,352.45688581237084,-177.1195793711086,87.6651832003379,12.747098922729492,321.54144287109375
29708,352.296138915633,-178.36310317600197,87.71904976517447,12.746719360351562,323.5746154785156
29725,351.9446444857909,-179.2893867351688,87.98165256959838,12.746688842773438,325.36260986328125
29742,351.3848500050054,-179.85750978207642,88.46931789465229,12.746688842773438,325.36260986328125
29759,350.3513033775648,-179.99971245025256,89.38713511888898,12.746703147888184,326.8476867675781
29775,169.45558686910158,-0.3669322964954923,-89.84945918743254,12.746737480163574,327.9052429199219
29791,168.3131760864885,-1.41248537240181,-88.9086264611396,12.746737480163574,327.9052429199219
29810,167.56486845003306,-2.5612348349866774,-88.34534025518967,12.746737480163574,327.9052429199219
29825,166.89991972310582,-3.992381726284597,-87.97152430227864,12.746737480163574,327.9052429199219
29841,166.13127290953327,-6.286313963395077,-87.83784359123344,12.746737480163574,327.9052429199219
29859,165.62284537300602,-8.231523692512777,-88.0206304456029,12.746965408325195,325.8533935546875
29875,164.98490802394753,-11.066927434092559,-88.58441200491686,12.747037887573242,323.9461669921875
29891,164.5299551810384,-13.352495900588853,-89.17537776682431,12.747116088867188,321.6415100097656
29909,164.10086033423286,-15.804469721449445,-89.82559333299578,12.747116088867188,321.6415100097656
29925,343.5841614137187,-160.56152583463626,89.35097029103179,12.747293472290039,315.6967468261719
29941,343.2898021262542,-157.48371370702972,88.86402207986649,12.747293472290039,315.6967468261719
29958,343.2076507365018,-154.0865735286857,88.53481178225455,12.747398376464844,311.7875671386719
29975,343.7624664215946,-149.17799680319402,88.39357512763107,12.747516632080078,306.9559020996094
29991,344.8884386505688,-145.43104498672858,88.61180957305373,12.747648239135742,301.04876708984375
30008,346.651865267169,-141.90048918783384,89.17200134014247,12.747648239135742,301.04876708984375
30025,169.7274072564096,-42.139663443842856,-89.60419268044677,12.74789810180664,287.9522705078125
30043,172.22731961917458,-44.604467080398045,-88.47749622980736,12.74789810180664,287.9522705078125
30058,174.6031831992715,-46.69265326158253,-87.32289236162354,12.747995376586914,282.2723388671875
30075,177.38072389478975,-49.213998739428675,-85.8416351109903,12.748071670532227,277.56976318359375
30090,179.1969261626208,-51.11920977317505,-84.70775242332832,12.74813461303711,273.5789794921875
30108,180.86444148890857,-53.13044056893353,-83.4478118581829,12.74819278717041,269.9814147949219
30125,182.954502865954,-55.96466556829259,-81.48426158741381,12.748248100280762,266.6843566894531
30141,184.51118913514733,-58.12108726775194,-79.76498731225489,12.748248100280762,266.6843566894531
30158,186.12702952504114,-60.220819975491196,-77.85778583383829,12.748299598693848,263.7286376953125
30175,188.55944925075826,-62.83083839627521,-75.04473842315885,12.748345375061035,261.0953674316406
30190,190.85163710970923,-64.58356109257932,-72.60891058648377,12.748385429382324,258.6242980957031
30208,193.74682305036967,-66.05195812958515,-69.7568599703223,12.748422622680664,256.16461181640625
30225,198.59766450269424,-67.33560596232479,-65.23231674504571,12.74846076965332,253.81973266601562
30241,202.6435906187933,-67.67404509105111,-61.58106835240006,12.74850082397461,251.86358642578125
30258,206.54387985355385,-67.5605105815366,-58.159686036916085,12.74850082397461,251.86358642578125
30275,210.7518637754361,-67.03465448055964,-54.6651984795155,12.748542785644531,250.37060546875
30291,212.76339843921235,-66.62637175682565,-53.18846803440632,12.74858283996582,249.27560424804688
30308,213.48791369627517,-66.36598805018872,-52.91210202021154,12.74858283996582,249.27560424804688
30325,211.9812405335573,-66.26748712074192,-54.751871273413656,12.74858283996582,249.27560424804688
30341,208.9438783167552,-66.19687516187383,-57.822027421311965,12.74858283996582,249.27560424804688
30359,204.71368220411696,-65.89437957536026,-61.991867958183335,12.74858283996582,249.27560424804688
30375,198.49534802992974,-64.8645377503854,-68.19601053782183,12.748760223388672,251.30996704101562
30391,194.24006492658424,-63.55482541769922,-72.5757988302,12.74882698059082,253.62570190429688
30408,190.70513232575857,-61.81678591324419,-76.34930415092579,12.748900413513184,256.245849609375
30425,186.82785614550454,-58.95473519282379,-80.54397455801015,12.748133659362793,259.25982666015625
30441,184.01121729321048,-56.497535138006135,-83.38914010506181,12.746537208557129,263.02557373046875
30458,180.84556024892268,-53.83521772951874,-86.19832491617733,12.746537208557129,263.02557373046875
30475,175.96130714664972,-49.98136550238356,-89.77245598887495,12.746631622314453,267.8544921875
30491,352.12631553333574,-133.17656850778246,88.00632533499054,12.745063781738281,274.1597900390625
30508,348.619791502792,-136.55720311564275,86.55533381443263,12.74431324005127,281.71551513671875
30525,345.13360894988716,-141.23349736348794,86.18960598327472,12.742361068725586,289.8602294921875
30541,343.7425868244136,-144.68429242495083,87.05019880994142,12.740726470947266,297.35662841796875
30558,343.37922666928773,-147.97686720514315,88.63058022314455,12.740726470947266,297.35662841796875
30575,163.962925982051,-27.87354321017641,-88.60949628899195,12.739174842834473,303.3052062988281
30591,164.6422042824145,-24.974813342498358,-86.26248018219495,12.737648963928223,307.8907775878906
30608,165.2029078904117,-22.313823708330066,-83.66043025527527,12.736144065856934,311.7656555175781
30625,165.60694035577603,-19.14819823282244,-79.68734374052552,12.734657287597656,315.3126525878906
30641,165.6793677024667,-17.01147462587757,-76.2940141548111,12.733198165893555,318.64569091796875
30658,165.6396366734342,-15.044130352959057,-72.53916037807066,12.733198165893555,318.64569091796875
30675,165.502760188856,-12.662793112663644,-67.07211250282981,12.731767654418945,321.6614990234375
30691,165.55809202246957,-11.059316149927874,-62.858837927047766,12.73036003112793,324.21807861328125
30708,165.89672023114994,-9.43348886162215,-58.835204525000975,12.728954315185547,325.9107360839844
30725,166.67442599924456,-7.221128561879589,-53.99197698915415,12.728954315185547,325.9107360839844
30741,167.29715138087388,-5.6338858220269215,-50.633279295403014,12.726120948791504,327.33050537109375
30758,168.04225667376372,-4.264073417927601,-47.155173949018824,12.726120948791504,327.33050537109375
30775,169.2136131081644,-2.53044366799984,-42.20446998666798,12.726120948791504,327.33050537109375
30792,169.94391936775267,-1.1069150941014498,-38.438405767319445,12.726120948791504,327.33050537109375
30808,170.31164485375393,0.2593973365829504,-34.708307225218554,12.726120948791504,327.33050537109375
30825,170.36245136643254,1.7365916080538772,-29.806300654514292,12.726120948791504,327.33050537109375
30842,170.39542137500328,2.6466902525188343,-26.383481878061662,12.726120948791504,327.33050537109375
30859,170.55179698863603,3.5921078059663016,-23.42492522168073,12.726120948791504,327.33050537109375
30875,170.77894894689612,5.026393810681846,-20.116802462080617,12.726120948791504,327.33050537109375
30892,170.82188225168517,6.151029240804941,-17.886337160304308,12.726120948791504,327.33050537109375
30909,170.6696819363328,7.4409369773698755,-15.164749754783507,12.726120948791504,327.33050537109375
30925,170.4624953721934,8.11112255185015,-13.342722109880393,12.726120948791504,327.33050537109375
30942,170.2206725206984,8.554335581724851,-11.710914756817704,12.726120948791504,327.33050537109375
30959,169.90005616028208,9.032188866505836,-9.787801438371357,12.726120948791504,327.33050537109375
30975,169.71475676544713,9.435825598100473,-8.523286011398438,12.726120948791504,327.33050537109375
30991,169.61385767455744,10.02995342121357,-7.4055348905931355,12.726120948791504,327.33050537109375
31009,169.70403092640868,11.32117854997169,-6.125081235618739,12.726120948791504,327.33050537109375
31025,169.8962974393569,12.607570417225633,-5.315607559320858,12.726120948791504,327.33050537109375
31041,170.15285858989745,13.990529906656207,-4.570911482653102,12.726120948791504,327.33050537109375
31058,170.52095670148105,15.730350769689895,-3.617327889128187,12.726120948791504,327.33050537109375
31075,170.75300306959767,16.847370380596235,-2.9661341364446607,12.726120948791504,327.33050537109375
31091,170.9507358348209,17.79989699734079,-2.4485497815263155,12.726120948791504,327.33050537109375
31109,171.1297066205546,18.664254742204506,-2.1078829187730683,12.726120948791504,327.33050537109375
31125,171.30565279773487,19.720666467762847,-1.890124611603535,12.72402572631836,326.29803466796875
31141,171.37470182263138,20.446907796730667,-1.7619550021202288,12.72402572631836,326.29803466796875
31158,171.46898592045977,21.371004495748423,-1.5202718560873703,12.72402572631836,326.29803466796875
31175,171.57782178090537,22.0479263268206,-1.2726021469817133,12.72402572631836,326.29803466796875
31192,171.6616037061937,22.65787898059212,-0.9818365312913052,12.72402572631836,326.29803466796875
31211,171.65703712457974,23.300790602570107,-0.5611510713799499,12.72402572631836,326.29803466796875
31225,171.63206792723687,23.70973232796141,-0.29659842237820266,12.72402572631836,326.29803466796875
31242,171.6971742081071,24.250421060258027,-0.059244521362038345,12.72402572631836,326.29803466796875
31258,171.87909747105007,24.67152741972469,0.022591097279809468,12.72402572631836,326.29803466796875
31275,172.19599099890718,25.21937968072286,-0.15868467039627823,12.72402572631836,326.29803466796875
31292,172.63356128324682,26.068281077594573,-0.5440371215424403,12.724146842956543,324.99591064453125
31309,172.94062858249958,26.635547341266467,-0.7601248504068847,12.724146842956543,324.99591064453125
31325,173.20443368134542,27.075618670433958,-0.8420030082944426,12.724146842956543,324.99591064453125
31342,173.50166114203012,27.42050330120827,-0.7562762983113229,12.724146842956543,324.99591064453125
31358,173.67250451928675,27.530900993831573,-0.5515851396582201,12.724146842956543,324.99591064453125
31375,173.856227027515,27.575463601460413,-0.33258542957236076,12.724288940429688,323.7082824707031
31392,174.1778304142889,27.661203574557092,-0.21325574875652942,12.724288940429688,323.7082824707031
31408,174.46623148471448,27.83109466927935,-0.3375212441277613,12.724288940429688,323.7082824707031
31425,174.77506418775215,28.076106424300395,-0.615757458055463,12.724401473999023,322.7024841308594
31442,175.16641407772974,28.39964295126415,-1.0209459849882083,12.724401473999023,322.7024841308594
31458,175.41944067933747,28.586813662882243,-1.2142024666761055,12.724401473999023,322.7024841308594
31475,175.64592865308248,28.74399936514338,-1.3023795783816632,12.724401473999023,322.7024841308594
31492,175.91290409898943,28.91072933473531,-1.3275800875608665,12.724401473999023,322.7024841308594
31509,176.08311199063215,28.996403110460793,-1.3189574442350427,12.72378921508789,321.51336669921875
31525,176.22497840458834,29.09376961984384,-1.3544927957573005,12.72378921508789,321.51336669921875
31542,176.39511449703505,29.277375614910277,-1.4894899877322516,12.72378921508789,321.51336669921875
31558,176.54403104923517,29.43440370623599,-1.619089193153832,12.72378921508789,321.51336669921875
31575,176.71368968555444,29.56775168432193,-1.7216532250966625,12.719351768493652,320.4599609375
31592,176.95340355273228,29.689476938050547,-1.8263811613432912,12.719351768493652,320.4599609375
31608,177.14726165549854,29.756382433450554,-1.930568511399024,12.719351768493652,320.4599609375
31625,177.3390519000609,29.8532973450126,-2.080269846712004,12.714695930480957,319.31134033203125
31642,177.5065268525889,29.946114520198893,-2.2135753092955577,12.714695930480957,319.31134033203125
31658,177.5581167406883,29.969439122527262,-2.2119000337644596,12.714695930480957,319.31134033203125
31675,177.6116689675489,29.99292203088609,-2.2060505274623896,12.714695930480957,319.31134033203125
31691,177.72749432976553,30.051701820334742,-2.2512182398626837,12.714695930480957,319.31134033203125
31708,177.8386728109924,30.150771337171488,-2.3134933391839687,12.707352638244629,318.2399597167969
31725,177.95909762385068,30.313618772819208,-2.4097535845842177,12.707352638244629,318.2399597167969
31742,178.12172467009557,30.552219091517927,-2.569084499181786,12.707352638244629,318.2399597167969
31758,178.2229844914961,30.752125695115183,-2.7111744148761665,12.707352638244629,318.2399597167969
31775,178.32220100022627,31.01140245637247,-2.927799066919826,12.707352638244629,318.2399597167969
31792,178.46538347542628,31.414042956941536,-3.313710224802387,12.707352638244629,318.2399597167969
