ts,alpha,beta,gamma,heading,acc
1698419265858.0,169.38617112622615,33.98537005730082,-0.5239562650819855,319.06494140625,17.270416259765625
1698419265874.0,169.73453986776892,34.20905745440067,-0.4902352532259059,317.70477294921875,17.267730712890625
1698419265892.0,170.055374478186,34.36270223303698,-0.44230211137106085,317.70477294921875,17.267730712890625
1698419265908.0,170.53146353737537,34.39517465961416,-0.4785713104057431,316.5513000488281,17.26506805419922
1698419265924.0,170.9728649455777,34.33689044281974,-0.7246761463748551,316.5513000488281,17.26506805419922
1698419265941.0,171.48866922153445,34.24904214999214,-1.1303356914304623,316.5513000488281,17.26506805419922
1698419265958.0,172.27193555645874,34.17727347279813,-1.668206949483286,315.28564453125,17.262426376342773
1698419265974.0,172.8569213878619,34.24321775439889,-1.986968775446088,315.28564453125,17.262426376342773
1698419265991.0,173.41161074855196,34.35797985421001,-2.314727551957548,313.77056884765625,17.259803771972656
1698419266008.0,174.13100498913826,34.3808652266137,-2.7951252472286092,313.77056884765625,17.259803771972656
1698419266025.0,174.69723391160062,34.25197368509828,-3.144489208983891,312.3452453613281,17.2571964263916
1698419266041.0,175.34196923061785,34.03869222075008,-3.3933380366465027,312.3452453613281,17.2571964263916
1698419266058.0,176.54517675163743,33.45960798349104,-3.411001193672449,312.3452453613281,17.2571964263916
1698419266074.0,177.4323367073966,32.73615820020882,-3.294707321353701,309.98040771484375,17.25461769104004
1698419266091.0,178.14810030222222,32.10340804839939,-3.1128426318841265,308.69189453125,17.253334045410156
1698419266108.0,178.8737999666812,31.620039128996734,-2.909392631100155,308.69189453125,17.253334045410156
1698419266125.0,179.42964773616185,31.42703188426893,-2.847851290606665,306.8297119140625,17.250778198242188
1698419266141.0,180.03426047584566,31.251127303688165,-2.9196602501970017,306.8297119140625,17.250778198242188
1698419266158.0,180.8327616293234,30.91194058438009,-3.19815325096252,306.8297119140625,17.250778198242188
1698419266174.0,181.37249070668767,30.54032601706107,-3.464018192499819,305.1109924316406,17.24824333190918
1698419266191.0,181.7905967319661,30.062320728208345,-3.7002969635768106,305.1109924316406,17.24824333190918
1698419266208.0,182.08093229435187,29.37540749164088,-3.9125060271363723,303.9930419921875,17.2457332611084
1698419266224.0,182.13240792036964,29.058794055476774,-3.9307182724346976,303.9930419921875,17.2457332611084
1698419266241.0,182.09363287625212,28.91198335559079,-3.871822839487337,303.9930419921875,17.2457332611084
1698419266258.0,181.9898001064153,28.910053831844703,-3.884979765394413,303.9930419921875,17.2457332611084
1698419266274.0,181.88455778513577,29.003549387679097,-4.039238654262476,303.9930419921875,17.2457332611084
1698419266291.0,181.76055798713045,29.10514519773927,-4.297452675809669,303.9930419921875,17.2457332611084
1698419266308.0,181.83000548213866,29.1506784751801,-4.402950607452135,303.9930419921875,17.2457332611084
1698419266325.0,181.96926421850088,29.03103858763889,-4.582158711883858,303.9930419921875,17.2457332611084
1698419266341.0,181.77478244422568,28.981361705485117,-4.691143954371684,303.9930419921875,17.2457332611084
1698419266358.0,181.3555669470041,29.029912122056167,-4.699566498637817,303.9930419921875,17.2457332611084
1698419266374.0,180.82024693564117,29.103742697425393,-4.718011031722881,303.9930419921875,17.2457332611084
1698419266391.0,180.08809759097835,29.224367594601656,-4.679683050356001,303.9930419921875,17.2457332611084
1698419266408.0,179.48279506101068,29.41770961720514,-4.485378859731814,305.4617614746094,17.2335262298584
1698419266424.0,178.8422032770606,29.64479843014675,-4.246691799710738,305.4617614746094,17.2335262298584
1698419266441.0,177.92859817727427,29.861451129441267,-3.6757469870786634,305.4617614746094,17.2335262298584
1698419266458.0,177.1780048780269,29.861273026481033,-3.0668456985350683,306.80767822265625,17.23115348815918
1698419266475.0,176.35863753287933,29.692857273744284,-2.441265204949237,306.80767822265625,17.23115348815918
1698419266491.0,175.13489580839774,29.28253938810989,-1.6649731370062668,308.32855224609375,17.22879981994629
1698419266508.0,174.23227562461517,28.910822459479668,-1.2105880484028726,308.32855224609375,17.22879981994629
1698419266525.0,173.46518404627645,28.550234365421662,-0.9117656858284127,310.10272216796875,17.22646713256836
1698419266541.0,172.73232504738826,28.190456368500563,-0.8257448925611,310.10272216796875,17.22646713256836
1698419266558.0,172.36525560622212,28.119149187639778,-0.9345715336132443,310.10272216796875,17.22646713256836
1698419266575.0,172.11880995091863,28.334775132943847,-1.138798276677355,310.10272216796875,17.22646713256836
1698419266591.0,172.13598382978543,28.665803671037338,-1.3149243357641447,311.2040710449219,17.22299575805664
1698419266607.0,172.28123334001523,29.0162828228087,-1.5024963286103277,311.2040710449219,17.22299575805664
1698419266625.0,172.4949322679773,29.345790502026485,-1.7311997929334215,311.2040710449219,17.22299575805664
1698419266641.0,172.60358965632946,29.430832685542317,-1.915471338928313,311.2040710449219,17.22299575805664
1698419266658.0,172.6444768745708,29.37666660405077,-2.163353593032287,311.2040710449219,17.22299575805664
1698419266674.0,172.54856406222422,29.180663393865927,-2.421205206475216,311.2040710449219,17.22299575805664
1698419266691.0,172.3751023854718,29.017445777075803,-2.4639481959477734,311.2040710449219,17.22299575805664
1698419266708.0,172.16593054617397,28.884425759033974,-2.3815629419054503,311.2040710449219,17.22299575805664
1698419266724.0,171.95532408134864,28.7884315085861,-2.190588406025144,311.2040710449219,17.22299575805664
1698419266741.0,171.91686858952812,28.789989292393447,-2.0826686669384715,311.2040710449219,17.22299575805664
1698419266758.0,171.98971768231726,28.859950988830708,-2.0530797848566302,311.2040710449219,17.22299575805664
1698419266775.0,172.1642612980655,29.00559723679618,-2.175258578246058,311.2040710449219,17.22299575805664
1698419266791.0,172.23284761145908,29.05462311297393,-2.2918508504817985,311.2040710449219,17.22299575805664
1698419266808.0,172.18416348592825,29.009077663339607,-2.3393227511850796,311.2040710449219,17.22299575805664
1698419266824.0,171.95411229831802,28.782447197051994,-2.2684846610432405,311.2040710449219,17.22299575805664
1698419266841.0,171.7105517254547,28.546870668114913,-2.200019383980271,311.2040710449219,17.22299575805664
1698419266858.0,171.43966382091827,28.292438037664375,-2.122355759752845,311.2040710449219,17.22299575805664
1698419266874.0,171.090759620565,27.96444869887532,-1.9219933133621159,311.2040710449219,17.22299575805664
1698419266892.0,170.87244824713753,27.74179900942182,-1.712202544285668,311.2040710449219,17.22299575805664
1698419266908.0,170.7223817234171,27.528196180654867,-1.430418200528508,311.2040710449219,17.22299575805664
1698419266924.0,170.69218743940291,27.320469362937978,-1.0929070846566313,311.2040710449219,17.22299575805664
1698419266941.0,170.76591313674942,27.25074245023613,-1.0297936448623226,311.2040710449219,17.22299575805664
1698419266958.0,170.86981384419627,27.244765937145065,-1.1099518622208249,311.2040710449219,17.22299575805664
1698419266975.0,170.99928047136635,27.181763991563116,-1.2021856462044727,311.2040710449219,17.22299575805664
1698419266991.0,171.0612821632927,27.01560671906438,-1.1384533779088688,311.2040710449219,17.22299575805664
1698419267008.0,171.07050236539396,26.776152237724027,-1.033911401401471,311.2040710449219,17.22299575805664
1698419267024.0,170.98196689418285,26.44169654587978,-0.9691592758530445,311.2040710449219,17.22299575805664
1698419267042.0,170.84236271682593,26.241303553895715,-0.9795499049632693,311.2040710449219,17.22299575805664
1698419267057.0,170.6381414666307,26.081073684492804,-0.9659947564348668,311.2040710449219,17.22299575805664
1698419267074.0,170.29165834659435,25.878474643917023,-0.8373521645718918,311.2040710449219,17.22299575805664
1698419267091.0,170.028619508133,25.785412650210052,-0.7045588643932063,311.2040710449219,17.22299575805664
1698419267108.0,169.81708272176954,25.728739452087016,-0.5465721498167453,311.2040710449219,17.22299575805664
1698419267124.0,169.6926956736581,25.746876618791962,-0.3927468892396495,311.2040710449219,17.22299575805664
1698419267142.0,169.68012299193396,25.802561478647167,-0.3244192914541962,311.2040710449219,17.22299575805664
1698419267158.0,169.66519300796318,25.876058451474023,-0.33154652479597835,311.2040710449219,17.22299575805664
1698419267174.0,169.5251240657311,25.92776091871379,-0.38340276501304915,311.2040710449219,17.22299575805664
1698419267191.0,169.32813396353086,25.905853260419477,-0.3779965864623473,311.2040710449219,17.22299575805664
1698419267208.0,169.12500401775827,25.83624358253487,-0.3230030568418541,311.2040710449219,17.22299575805664
1698419267224.0,168.89791072125558,25.71111963263872,-0.17049133690124274,311.2040710449219,17.22299575805664
1698419267241.0,168.76796723033502,25.642910233793035,-0.025838637049708787,311.2040710449219,17.22299575805664
1698419267259.0,168.6600987264101,25.56065391254311,0.12517946388906853,311.2040710449219,17.22299575805664
1698419267274.0,168.54091720942796,25.48347142649326,0.19996009750129135,311.2040710449219,17.22299575805664
1698419267291.0,168.46777075721923,25.426433268797588,0.20719570368390272,311.2040710449219,17.22299575805664
1698419267308.0,168.4028995595591,25.404442384304467,0.2360217139809961,311.2040710449219,17.22299575805664
1698419267324.0,168.35669768951107,25.425845865344936,0.30422307575978585,311.2040710449219,17.22299575805664
1698419267341.0,168.3700050907043,25.414648050409635,0.4049848197887045,311.2040710449219,17.22299575805664
1698419267358.0,168.43314799810045,25.379115438057568,0.4674381223562466,311.2040710449219,17.22299575805664
1698419267374.0,168.49436610001635,25.342900268148497,0.49193821282894196,311.2040710449219,17.22299575805664
1698419267391.0,168.512656563705,25.331160797698377,0.4749039451797695,311.2040710449219,17.22299575805664
1698419267408.0,168.51316102225206,25.312074247486382,0.4553342840144681,311.2040710449219,17.22299575805664
1698419267424.0,168.4631796556034,25.24249423531002,0.4930891270202977,311.2040710449219,17.22299575805664
1698419267441.0,168.3928052456284,25.19207444909467,0.5609324880969859,311.2040710449219,17.22299575805664
1698419267458.0,168.32981307218046,25.168225448904458,0.621508740755025,311.2040710449219,17.22299575805664
1698419267474.0,168.3019522778396,25.199851567055386,0.6514051700492788,311.2040710449219,17.22299575805664
1698419267491.0,168.30744376185652,25.249518297875312,0.6311820417315045,311.2040710449219,17.22299575805664
1698419267507.0,168.30239148072056,25.279673068345566,0.5867570019223233,311.2040710449219,17.22299575805664
1698419267524.0,168.27323741721418,25.253289791840768,0.5339636411927068,311.2040710449219,17.22299575805664
1698419267540.0,168.2380882583943,25.201693784600778,0.5271705138888155,311.2040710449219,17.22299575805664
1698419267558.0,168.20367971911548,25.153815694908587,0.536313976810752,311.2040710449219,17.22299575805664
1698419267575.0,168.17828990798475,25.126824229407255,0.5537397371219467,311.2040710449219,17.22299575805664
1698419267592.0,168.16553469778196,25.143014100126624,0.5622734065655065,311.2040710449219,17.22299575805664
1698419267607.0,168.14201072334401,25.161637570578577,0.5680843754580278,311.2040710449219,17.22299575805664
1698419267625.0,168.1275314688705,25.163824511483107,0.6049896933612134,311.2040710449219,17.22299575805664
1698419267641.0,168.14380540487977,25.141572075709764,0.6270394256119819,311.2040710449219,17.22299575805664
1698419267658.0,168.18635238122909,25.110938157064915,0.6077972426962802,311.2040710449219,17.22299575805664
1698419267674.0,168.2143970770128,25.077555220116476,0.5776078849750496,311.2040710449219,17.22299575805664
1698419267691.0,168.21562028949765,25.04438686897288,0.5522836166491951,311.2040710449219,17.22299575805664
1698419267708.0,168.14366175405928,25.016868271861327,0.568889096740282,311.2040710449219,17.22299575805664
1698419267724.0,168.0640213021449,25.005204028773132,0.6150933831569452,311.2040710449219,17.22299575805664
1698419267741.0,168.01704375254533,24.993423667663432,0.6501890815244122,311.2040710449219,17.22299575805664
1698419267758.0,168.01555213480236,24.97003582816001,0.6213549446995638,311.2040710449219,17.22299575805664
1698419267774.0,168.0260182342629,24.945484364000052,0.5633720365489889,311.2040710449219,17.22299575805664
1698419267792.0,168.01926486211943,24.93455549728937,0.5024784038801682,311.2040710449219,17.22299575805664
1698419267808.0,167.95962368898847,24.905395168479867,0.4868633273696279,311.2040710449219,17.22299575805664
1698419267824.0,167.89830564425768,24.85815672827197,0.523234479249212,311.2040710449219,17.22299575805664
1698419267841.0,167.8543549152617,24.807983314587453,0.5763408695788609,311.2040710449219,17.22299575805664
1698419267858.0,167.83353397569127,24.757962454031063,0.6388367937119884,311.2040710449219,17.22299575805664
1698419267874.0,167.8137392053901,24.740897557816922,0.6670259868483988,311.2040710449219,17.22299575805664
1698419267891.0,167.7753590050137,24.740225012729645,0.6605662377176877,311.2040710449219,17.22299575805664
1698419267908.0,167.71348445385794,24.727983162912565,0.6432535482562008,311.2040710449219,17.22299575805664
1698419267924.0,167.68572596212007,24.692994662818908,0.6489338714663246,311.2040710449219,17.22299575805664
1698419267941.0,167.66122063420772,24.60786796360233,0.7182635378960738,311.2040710449219,17.22299575805664
1698419267958.0,167.63748240111954,24.544704536353418,0.8021872387636194,311.2040710449219,17.22299575805664
1698419267974.0,167.61181981266694,24.492773555056242,0.8797580642922606,311.2040710449219,17.22299575805664
