ts,alpha,beta,gamma,acc,heading
1698924643695.0,321.39159861935144,80.79589287050568,16.103810771985327,31.731412887573242,149.55982971191406
1698924643712.0,328.1495837244911,79.69226666395947,9.498712878575303,31.731412887573242,149.55982971191406
1698924643728.0,332.260781490643,78.68315518946694,5.567202415937751,31.731412887573242,149.55982971191406
1698924643745.0,335.82133633639194,77.52460779622724,2.187103699147858,31.728431701660156,147.60931396484375
1698924643762.0,339.2173536308787,76.23681289722538,-1.0270954137860508,31.726970672607422,146.5614776611328
1698924643778.0,343.35655276051364,74.3648945187816,-4.7936109653125145,31.72511863708496,145.30650329589844
1698924643795.0,345.97822764159145,73.06194038220164,-6.9982925681480905,31.722089767456055,143.88975524902344
1698924643811.0,349.0521285325863,71.76696686437649,-9.467049492380324,31.722089767456055,143.88975524902344
1698924643828.0,351.26912135597314,71.16937410619201,-11.206887634741804,31.71071434020996,142.4849090576172
1698924643845.0,354.4796049352949,70.6713130322123,-13.74141543483886,31.703153610229492,141.07220458984375
1698924643862.0,356.9406849047044,70.27537695064751,-15.85208841382396,31.700519561767578,139.6080780029297
1698924643878.0,358.8445437762096,69.72066314186594,-17.64551259578268,31.698543548583984,138.37635803222656
1698924643895.0,359.4130603101163,68.6441003510462,-18.56008901528837,31.698543548583984,138.37635803222656
1698924643911.0,358.9463692241149,67.69521852936964,-18.603652894653482,31.698543548583984,138.37635803222656
1698924643928.0,358.37550049357714,66.7363155443941,-18.64704576594127,31.698543548583984,138.37635803222656
1698924643945.0,358.13500048443166,65.6568759668431,-19.048549124340028,31.698543548583984,138.37635803222656
1698924643962.0,358.5152660887934,65.14954882263433,-19.54526488690573,31.698543548583984,138.37635803222656
1698924643978.0,359.1060012239841,64.92853017513822,-19.929682328602087,31.698543548583984,138.37635803222656
1698924643996.0,0.05716022919976181,64.89814797047603,-20.57417915222837,31.698543548583984,138.37635803222656
1698924644011.0,1.1470205388973482,64.83844300818262,-21.599429041338432,31.698543548583984,138.37635803222656
1698924644028.0,2.557100954197322,64.76292084940258,-22.971485085924982,31.689796447753906,137.3488006591797
1698924644045.0,4.641034374515109,64.89373535462774,-24.8989525494893,31.689796447753906,137.3488006591797
1698924644062.0,6.153065309028026,65.37478899484354,-26.154638264863802,31.688823699951172,135.82460021972656
1698924644078.0,7.538745683371637,66.24051403871036,-27.19048056472337,31.688823699951172,135.82460021972656
1698924644095.0,9.349620540486088,67.6366057100299,-28.570820385157273,31.687990188598633,134.77000427246094
1698924644112.0,10.580547836416661,68.63022607775116,-29.587814104202863,31.687990188598633,134.77000427246094
1698924644128.0,11.415113583230019,69.4888362990919,-30.290064319444834,31.687990188598633,134.77000427246094
1698924644145.0,11.77937225797201,70.4476838999709,-30.58364531827051,31.687990188598633,134.77000427246094
1698924644162.0,11.3650220444056,71.12938841104295,-30.14724124275062,31.687990188598633,134.77000427246094
1698924644178.0,10.479239662554345,71.80542402862218,-29.245341584419265,31.687990188598633,134.77000427246094
1698924644195.0,9.243974749041918,72.61866359757879,-28.058620317732036,31.686172485351562,136.09547424316406
1698924644212.0,8.822464022751708,73.12620309120811,-27.7424629452814,31.686172485351562,136.09547424316406
1698924644228.0,8.857745474216259,73.6383408153557,-27.882386903667598,31.686172485351562,136.09547424316406
1698924644245.0,9.181771365137681,74.42643452024018,-28.282405213634537,31.686172485351562,136.09547424316406
1698924644262.0,9.081000476345029,75.07693996959839,-28.25761760413129,31.685251235961914,137.2525634765625
1698924644278.0,8.184490974042603,75.68066022802267,-27.52416983825517,31.685251235961914,137.2525634765625
1698924644295.0,5.519312627345705,76.1616066174422,-25.24749190637013,31.684701919555664,138.78736877441406
1698924644312.0,2.8499001106001685,76.24221086242886,-23.016294511784864,31.684431076049805,139.98501586914062
1698924644328.0,0.14087759653467186,76.25332118380803,-20.797276141431606,31.684431076049805,139.98501586914062
1698924644345.0,357.0361314085209,76.65240235908288,-18.117937112620062,31.684165954589844,141.2228546142578
1698924644362.0,354.9904285924072,77.42763221269242,-16.220286678755873,31.683902740478516,142.25648498535156
1698924644378.0,353.04586010288455,78.52364585328931,-14.348457636780742,31.683902740478516,142.25648498535156
1698924644395.0,350.29396125752226,80.2091026208512,-11.669760403490603,31.683385848999023,144.02044677734375
1698924644412.0,348.22568970496593,81.49052793754099,-9.66113844858945,31.683385848999023,144.02044677734375
1698924644428.0,346.2566290507791,82.68797819129279,-7.763564864346693,31.683385848999023,144.02044677734375
1698924644445.0,343.1645339427178,84.1036379596543,-4.75675302684747,31.682880401611328,145.40127563476562
1698924644462.0,339.5466173338928,84.99136715034565,-1.1787102822261153,31.682880401611328,145.40127563476562
1698924644478.0,333.8093078504279,85.68431202439952,4.508455549714855,31.682382583618164,146.52696228027344
1698924644495.0,323.09672455297766,86.50186859199022,15.07879192322972,31.682382583618164,146.52696228027344
1698924644512.0,311.161986938527,87.12287345300938,26.85929020843957,31.68187713623047,147.9310302734375
1698924644528.0,292.2707093580857,87.64230652719218,45.52870191706824,31.68187713623047,147.9310302734375
1698924644545.0,256.60584331303806,87.84888138650606,80.82941240782473,31.68187713623047,147.9310302734375
1698924644562.0,53.16614436161052,92.49536851621481,-76.05745112401416,31.681306838989258,149.5706787109375
1698924644578.0,38.1667792724021,93.12185663366881,-61.44979637452425,31.681306838989258,149.5706787109375
1698924644595.0,27.06074485529847,94.16413351389384,-50.92352404191542,31.680599212646484,151.5610809326172
1698924644612.0,23.130808793192354,95.00400981865063,-47.42188437640149,31.68013572692871,152.769775390625
1698924644629.0,21.109040041260638,95.8665435581492,-45.748960363271536,31.68013572692871,152.769775390625
1698924644645.0,19.167660082593226,97.03581794403544,-44.06616950349919,31.679521560668945,153.95938110351562
1698924644662.0,17.904961872198943,97.96968368404325,-42.88764206184171,31.679521560668945,153.95938110351562
1698924644678.0,16.753519499604078,98.97957132020908,-41.74878959088526,31.676761627197266,155.82916259765625
1698924644695.0,15.221954353049043,100.42373231890393,-39.96900207042978,31.676761627197266,155.82916259765625
1698924644712.0,13.958006238834269,101.58114647047023,-38.40932400330692,31.663330078125,156.9625701904297
1698924644729.0,12.73055521310557,102.65325800663166,-36.888122938451346,31.663330078125,156.9625701904297
1698924644745.0,11.72995547677328,103.5604161245543,-35.6743212670772,31.663330078125,156.9625701904297
1698924644762.0,11.696438281971366,103.71777863892966,-35.6134386937337,31.663330078125,156.9625701904297
1698924644778.0,12.171458818785384,103.57447911067905,-36.10975206399628,31.663330078125,156.9625701904297
1698924644795.0,13.630365243371912,102.9346653423548,-37.633877364882714,31.663330078125,156.9625701904297
1698924644812.0,15.216307070306724,102.23568602780597,-39.23597347191212,31.663330078125,156.9625701904297
1698924644828.0,17.348450531930165,101.4499569661822,-41.29290361159575,31.663330078125,156.9625701904297
1698924644845.0,18.22948098553451,101.19426266953101,-42.05700986444175,31.663330078125,156.9625701904297
1698924644861.0,18.059556902232707,101.2434824073695,-41.759442268975675,31.663330078125,156.9625701904297
1698924644878.0,16.81981870950312,101.5622469387736,-40.37975163113158,31.663330078125,156.9625701904297
1698924644895.0,14.541236704076432,102.23673823265891,-37.93951047531699,31.663330078125,156.9625701904297
1698924644912.0,13.128764575003222,102.81809049836477,-36.422865976526424,31.663330078125,156.9625701904297
1698924644929.0,11.850512879051953,103.55186915623804,-35.03064746775837,31.663330078125,156.9625701904297
1698924644945.0,11.338436764926644,103.96564393350918,-34.45701566291885,31.663330078125,156.9625701904297
1698924644962.0,11.152232457252671,104.19080660322138,-34.25786212676239,31.663330078125,156.9625701904297
1698924644978.0,11.22078567865383,104.13850896366249,-34.40115463400982,31.663330078125,156.9625701904297
1698924644995.0,11.534067630733588,103.88344107147675,-34.84230739235701,31.663330078125,156.9625701904297
1698924645011.0,12.099225050814661,103.51797681438966,-35.57649674766972,31.663330078125,156.9625701904297
1698924645028.0,13.119816384405672,102.90416933392389,-36.795197203348835,31.663330078125,156.9625701904297
1698924645045.0,13.953060529488658,102.38194176122467,-37.775716680077096,31.663330078125,156.9625701904297
1698924645062.0,15.077531110372187,101.68471297273965,-39.11247369005505,31.663330078125,156.9625701904297
1698924645078.0,16.085334978156204,101.1469271621621,-40.22696596669085,31.663330078125,156.9625701904297
1698924645095.0,17.301718189303944,100.58306868032999,-41.51983860760855,31.663330078125,156.9625701904297
1698924645112.0,19.177267007517603,99.8416929203493,-43.483086326828186,31.663330078125,156.9625701904297
1698924645128.0,20.73218196391591,99.3310100314606,-45.07863747697596,31.663330078125,156.9625701904297
1698924645145.0,22.215425891906794,98.8625759895524,-46.602447722008804,31.663330078125,156.9625701904297
1698924645162.0,24.064853787992718,98.28466940969126,-48.49945862253456,31.52056884765625,155.81863403320312
1698924645178.0,25.606202771333837,97.83015880735681,-50.03056442450965,31.52056884765625,155.81863403320312
1698924645195.0,27.41642209043661,97.32101376181966,-51.79737870622947,31.52056884765625,155.81863403320312
1698924645212.0,30.864070911404948,96.57483479582854,-55.146059736862256,31.51409339904785,154.6851806640625
1698924645228.0,34.98034402470943,95.98128963298136,-59.12323865917627,31.51409339904785,154.6851806640625
1698924645245.0,41.00508084804497,95.42276186037938,-65.00722979449759,31.51409339904785,154.6851806640625
1698924645262.0,52.08121474066123,94.73762295444867,-75.90114391114012,31.5113582611084,153.56314086914062
1698924645278.0,63.03328791895874,94.29794853307872,-86.73868258516788,31.5113582611084,153.56314086914062
1698924645295.0,256.09712397633035,86.01407927375114,80.27630266306522,31.50946617126465,152.3693389892578
1698924645312.0,275.33090058384147,86.10700656049633,61.076796185057404,31.50946617126465,152.3693389892578
1698924645328.0,288.8390965728788,85.83935990865048,47.536789028774585,31.50946617126465,152.3693389892578
1698924645345.0,300.0698760822517,85.27374867034416,36.23419694247634,31.50810432434082,151.3013458251953
1698924645362.0,311.6907632505959,84.14628495016795,24.529302881474212,31.50810432434082,151.3013458251953
1698924645378.0,318.34067420407183,83.16593732490607,17.859025170995398,31.50810432434082,151.3013458251953
1698924645395.0,323.8058487145976,82.18789262872532,12.42817770599074,31.50655746459961,150.184326171875
1698924645412.0,329.5079418233483,81.0103631536295,6.812459262935003,31.50655746459961,150.184326171875
1698924645429.0,332.5386602662667,80.29360369667701,3.8584938841434933,31.50655746459961,150.184326171875
1698924645445.0,334.5035635526113,79.70750343217331,1.9761023619895604,31.50568199157715,148.88719177246094
1698924645462.0,335.92537122907794,79.08063530083062,0.6026759177300458,31.50568199157715,148.88719177246094
1698924645478.0,336.63367099765406,78.62798921187547,-0.11641202862097369,31.50568199157715,148.88719177246094
1698924645495.0,337.564536057289,78.07583188365477,-1.1004338506799178,31.50568199157715,148.88719177246094
1698924645511.0,339.30427883827406,77.12969122724387,-2.9390419242582664,31.50422477722168,147.81137084960938
1698924645528.0,340.8387800911466,76.40373223115402,-4.4966410729418245,31.50422477722168,147.81137084960938
1698924645545.0,342.46370630785646,75.77345703100849,-5.992538267555717,31.50422477722168,147.81137084960938
1698924645562.0,344.5763765418651,75.21560574122748,-7.6818257278028375,31.5035343170166,146.67784118652344
1698924645578.0,345.91486617853997,75.09315553871522,-8.681772414283868,31.5035343170166,146.67784118652344
1698924645596.0,346.8863670970543,75.12117984074533,-9.360735289614906,31.50286865234375,145.12875366210938
1698924645611.0,347.4841160594691,75.13633946427078,-9.736803823731732,31.50286865234375,145.12875366210938
1698924645628.0,347.43107376915776,74.96877256983365,-9.711301645254382,31.50286865234375,145.12875366210938
1698924645645.0,347.080729754025,74.59996324987614,-9.454272306069381,31.50286865234375,145.12875366210938
1698924645662.0,346.5879436952915,74.00412690078984,-9.019623674232673,31.50286865234375,145.12875366210938
1698924645679.0,346.39888934083706,73.60837398414522,-8.755382162526779,31.50286865234375,145.12875366210938
1698924645694.0,346.4994664631905,73.31363555319669,-8.692977970165586,31.50286865234375,145.12875366210938
1698924645712.0,347.1728441386699,73.14964581287984,-9.067303874605427,31.50286865234375,145.12875366210938
1698924645728.0,347.8794270624814,73.24223008097681,-9.526715453772006,31.50286865234375,145.12875366210938
1698924645745.0,348.5278075119872,73.48368778023399,-9.90060685913384,31.50070571899414,143.8893280029297
1698924645761.0,349.01264811787405,73.79129161870434,-10.065887547648195,31.50070571899414,143.8893280029297
1698924645778.0,349.09763220505965,73.83527441981592,-10.021992418723908,31.50070571899414,143.8893280029297
1698924645796.0,349.09148429812217,73.65837210074858,-9.963016272566076,31.50070571899414,143.8893280029297
1698924645812.0,348.9875327693256,73.14583227412179,-9.817736897706153,31.50070571899414,143.8893280029297
1698924645828.0,348.89254290704537,72.68843376958985,-9.61560128451968,31.498950958251953,142.87071228027344
