msFromStart,alpha,beta,gamma,acc,heading
30319,174.6930477235399,10.404151039800066,-2.9173782726016557,16.718900680541992,318.0586242675781
30336,174.80906713878272,10.526855982500901,-2.8283435033788917,16.718900680541992,318.0586242675781
30353,174.88661214778008,10.602924615881753,-2.884865915341987,16.718900680541992,318.0586242675781
30369,174.91059669146807,10.607729439763773,-3.1059570079034935,16.718900680541992,318.0586242675781
30386,174.83247759231332,10.496116386438116,-3.2922870022414377,16.718900680541992,318.0586242675781
30403,174.6237025387591,10.312342082395068,-3.345010940997073,16.718900680541992,318.0586242675781
30419,174.2790764521453,10.176337395417756,-2.873479684342213,16.718900680541992,318.0586242675781
30435,174.16772012532886,10.29338307794853,-2.0912004250292617,16.718900680541992,318.0586242675781
30453,174.24880550563626,10.586244328736669,-1.188124355195861,16.718900680541992,318.0586242675781
30469,174.5288814655722,11.167077468090422,-0.1728854907377875,16.718900680541992,318.0586242675781
30486,174.78124774665932,11.634174399063498,0.2791067577374014,16.718900680541992,318.0586242675781
30503,175.0459954578846,12.003901537377839,0.3663247855371791,16.718900680541992,318.0586242675781
30519,175.5065609631581,12.355781464460495,-0.03097709384133076,16.690353393554688,316.800048828125
30536,175.99663486290763,12.634426209038466,-0.5941636213149746,16.690353393554688,316.800048828125
30553,176.5828484434892,12.94083047789257,-1.312665726508381,16.690353393554688,316.800048828125
30569,177.43834876265666,13.440398472786526,-2.261702458238131,16.688156127929688,315.4798889160156
30586,178.06693207915967,14.001566018888743,-2.7783693873567863,16.688156127929688,315.4798889160156
30602,178.6594614694453,14.715786559125554,-3.086291495657883,16.685951232910156,313.914794921875
30619,179.3947687662972,15.660628706957443,-3.388065006341553,16.685951232910156,313.914794921875
30636,179.89854683049072,16.267713436137495,-3.6057311699648005,16.683731079101562,312.5308532714844
30653,180.50734957826572,17.0086566859396,-3.8112587463455494,16.683731079101562,312.5308532714844
30669,180.94618580637677,17.629122731324852,-3.877708519171332,16.683731079101562,312.5308532714844
30685,181.3941384293519,18.344249390404535,-3.905062639363575,16.681522369384766,311.3426818847656
30703,182.01262613266704,19.383055764603224,-3.9217848960458226,16.681522369384766,311.3426818847656
30719,182.47678397949053,20.123973105094855,-3.9564297183488097,16.67935562133789,310.1168212890625
30736,182.8931416531028,20.74036665233367,-4.034105245985634,16.67935562133789,310.1168212890625
30753,183.29308954980894,21.297429567585155,-4.204827947992724,16.67935562133789,310.1168212890625
30769,183.46779871602698,21.55357973602143,-4.332442949419524,16.67935562133789,310.1168212890625
30786,183.56319267463093,21.751449645075407,-4.434736877575601,16.676193237304688,308.92230224609375
30803,183.63094585218136,22.014097910777455,-4.492060393590191,16.676193237304688,308.92230224609375
30819,183.66742839904182,22.227031048355123,-4.4347893969477905,16.676193237304688,308.92230224609375
30836,183.70131712568565,22.403398664909567,-4.314331432872861,16.676193237304688,308.92230224609375
30853,183.72308880865108,22.527017112785074,-4.168322869672381,16.676193237304688,308.92230224609375
30869,183.7188763167926,22.57857519654222,-4.137613396911521,16.676193237304688,308.92230224609375
30886,183.69865083017547,22.634697210416206,-4.195977849957413,16.676193237304688,308.92230224609375
30905,183.63905914286426,22.757240975720965,-4.374306765607322,16.676193237304688,308.92230224609375
30919,183.56418106542924,22.875102534127745,-4.535418463117084,16.676193237304688,308.92230224609375
30936,183.40528242225,22.95606638887119,-4.605579851999547,16.676193237304688,308.92230224609375
30953,183.2146884573787,22.835751947363846,-4.472304760894467,16.676193237304688,308.92230224609375
30969,182.944608453312,22.492821962716977,-4.281747224390462,16.676193237304688,308.92230224609375
30986,182.59070560189892,21.955928214094758,-4.130542627632313,16.676193237304688,308.92230224609375
31003,182.03456643217413,21.075494494932073,-3.904119461183291,16.676193237304688,308.92230224609375
31019,181.59138905058495,20.365521202642974,-3.6590536303671573,16.676193237304688,308.92230224609375
31036,181.03387678215466,19.449141773419292,-3.293647717141985,16.663171768188477,310.02215576171875
31053,180.66850350751,18.813301859669703,-3.08292846385257,16.663171768188477,310.02215576171875
31069,180.33691760272782,18.218838433677227,-3.0077795714696816,16.663171768188477,310.02215576171875
31085,180.03086507998722,17.63596666298247,-3.080103311971902,16.663171768188477,310.02215576171875
31103,179.6825096571502,16.93271079424988,-3.262829860581376,16.663171768188477,310.02215576171875
31120,179.5017154049498,16.643525815554582,-3.282163989666179,16.659259796142578,311.17120361328125
31135,179.4503604387696,16.726268699868136,-3.1083276645674633,16.659259796142578,311.17120361328125
31153,179.594652565948,17.355523051067944,-2.8282312924418798,16.659259796142578,311.17120361328125
31169,179.7586420690824,17.9919041115471,-2.878208303220257,16.659259796142578,311.17120361328125
31186,179.89098080890415,18.720907632543938,-3.2847944949373025,16.659259796142578,311.17120361328125
31203,179.86747685865961,19.037147034542055,-3.607887474837241,16.659259796142578,311.17120361328125
31219,179.7090546446205,19.184344034701976,-3.7480597687474044,16.659259796142578,311.17120361328125
31235,179.31556499413216,19.277333041568234,-3.5750558387881095,16.659259796142578,311.17120361328125
31253,178.94903315792757,19.347266610985862,-3.2479600960953916,16.659259796142578,311.17120361328125
31269,178.55595446878513,19.423496852804032,-2.8582378440091247,16.659259796142578,311.17120361328125
31286,177.99990597555345,19.519624381229054,-2.4090602490801833,16.659259796142578,311.17120361328125
31302,177.5306169690531,19.580194168273138,-2.109788435271811,16.659259796142578,311.17120361328125
31319,177.03862892244348,19.580248434810965,-1.810108883864139,16.649639129638672,312.4111022949219
31335,176.39642467840386,19.470863306523068,-1.4074987367920198,16.649639129638672,312.4111022949219
31353,175.92740992919622,19.356124796700225,-1.0480895062301738,16.649639129638672,312.4111022949219
31369,175.4652723117591,19.229661875863222,-0.6525804270201104,16.649639129638672,312.4111022949219
31385,174.87460785854057,19.023315850569567,-0.10198452413401646,16.646865844726562,313.7379150390625
31403,174.49153482372327,18.8311507891117,0.29457816975809886,16.646865844726562,313.7379150390625
31419,174.1925466859462,18.636889907185186,0.6325110284331584,16.646865844726562,313.7379150390625
31435,173.93540018562408,18.453200875233936,0.9662563773327907,16.646865844726562,313.7379150390625
31453,173.83133805111618,18.38219104187854,1.1533524941858275,16.646865844726562,313.7379150390625
31469,173.79077880829206,18.357750337085154,1.3192586591142046,16.646865844726562,313.7379150390625
31486,173.8353873175818,18.418406661797547,1.532936942468455,16.646865844726562,313.7379150390625
31503,173.9360011739689,18.558570187040697,1.7164062822192265,16.646865844726562,313.7379150390625
31519,174.07599561609064,18.7663406878562,1.9512266324070022,16.646865844726562,313.7379150390625
31536,174.3126594194239,19.038196273642203,2.2266090547265107,16.646865844726562,313.7379150390625
31553,174.49747140699296,19.17921216606383,2.3038832358140766,16.646865844726562,313.7379150390625
31569,174.64937333550782,19.28115188822061,2.2865676705834934,16.646865844726562,313.7379150390625
31585,174.7855569998951,19.380342101668713,2.20948110964565,16.646865844726562,313.7379150390625
31603,174.8602045128313,19.402306289083544,2.246009328691442,16.6369571685791,312.52880859375
31619,174.941284947326,19.391475176303384,2.4667669675674873,16.6369571685791,312.52880859375
31635,175.07773268908616,19.35742611855495,2.8979359546952264,16.6369571685791,312.52880859375
31653,175.161730427752,19.271819342622486,3.020021049189017,16.6369571685791,312.52880859375
31670,175.20390106857016,19.08630478555871,2.9511749991534737,16.6369571685791,312.52880859375
31686,175.25180340181433,18.81273786002355,2.9892412138073463,16.6369571685791,312.52880859375
31703,175.33309690305606,18.73064412713385,3.262706376138971,16.632535934448242,311.3865966796875
31719,175.52858676766434,18.85502161300455,3.7066526557976673,16.632535934448242,311.3865966796875
31736,175.980685680772,19.28606423126224,4.295805469628671,16.63077163696289,310.38653564453125
31752,176.4167572118601,19.705176311503845,4.587602972674503,16.63077163696289,310.38653564453125
31770,176.89454296226475,20.13991452077308,4.722410490367967,16.63077163696289,310.38653564453125
31785,177.55793422768582,20.657052094764737,4.645809292126425,16.6290283203125,308.823486328125
31803,178.0561711324193,20.971040999068865,4.429905836788289,16.6290283203125,308.823486328125
31819,178.5384100859114,21.241440746269433,4.1713937395358585,16.62730598449707,307.345947265625
31836,179.17290628769717,21.522328915007233,3.7390779008356505,16.62730598449707,307.345947265625
31853,179.6178697739385,21.66357713270868,3.296846753214923,16.625606536865234,306.0728454589844
31870,179.97775323333045,21.731097820256238,2.8047055783864736,16.625606536865234,306.0728454589844
31886,180.3433210200095,21.69032678801599,2.190498415887901,16.625606536865234,306.0728454589844
31903,180.58581275546888,21.61295817848168,1.8570428251086926,16.625606536865234,306.0728454589844
31918,180.81601929432608,21.550280635021224,1.708649411984212,16.625606536865234,306.0728454589844
31935,181.07853871680467,21.53647871542397,1.782212943536365,16.623077392578125,304.93896484375
31952,181.22517476786925,21.604425211035817,1.9559893707440985,16.623077392578125,304.93896484375
31969,181.3165887991195,21.719042454173334,2.138717294150163,16.623077392578125,304.93896484375
31985,181.34892352602606,21.89381571943274,2.362049594148991,16.623077392578125,304.93896484375
32002,181.31597889797268,21.994882715476486,2.5121502243237033,16.619728088378906,303.839111328125
32019,181.245692458268,22.085837116543413,2.6292611288183294,16.619728088378906,303.839111328125
32036,181.20549317244394,22.14989972431453,2.6416047555478444,16.619728088378906,303.839111328125
32053,181.16348183664567,22.19049834463623,2.591936307117136,16.619728088378906,303.839111328125
32069,181.07502647940552,22.26483097871791,2.4704803262634716,16.619728088378906,303.839111328125
32085,180.98222526530148,22.404321524325592,2.3678991973044266,16.619728088378906,303.839111328125
32103,180.87473729611065,22.59990142724693,2.276748188744729,16.619728088378906,303.839111328125
32119,180.7249416704833,22.911454525810043,2.0825891562533823,16.619728088378906,303.839111328125
32136,180.58241675315918,23.12980741473961,1.8504016660427665,16.619728088378906,303.839111328125
32153,180.26393702777293,23.270597221589014,1.575621504252635,16.619728088378906,303.839111328125
32169,180.0327510728714,23.282132691638612,1.5106063933721454,16.619728088378906,303.839111328125
32186,179.49867514477404,23.176251673264584,1.6973061495952602,16.619728088378906,303.839111328125
32203,179.11794427193507,23.121128460862725,2.0639311677330516,16.609554290771484,305.0203857421875
32220,178.6749894497802,23.26448514010043,2.589869105653649,16.609554290771484,305.0203857421875
32236,178.3997105738312,23.50949901893743,2.842487322250369,16.609554290771484,305.0203857421875
32253,178.12686981424972,23.873561678551017,2.9328787310944304,16.609554290771484,305.0203857421875
32269,177.9863866055072,24.084585155505813,2.8900869561759306,16.609554290771484,305.0203857421875
32286,177.89046054679753,24.1855029337813,2.838111032861515,16.609554290771484,305.0203857421875
32303,177.8264345805604,24.202611665248813,2.8099071458825002,16.609554290771484,305.0203857421875
32320,177.80517575333124,24.231928923924755,2.8279094972140375,16.609554290771484,305.0203857421875
32336,177.7853817881276,24.315752450705606,2.9156004712326222,16.609554290771484,305.0203857421875
32352,177.72581711545527,24.441212898748113,3.03827596703431,16.609554290771484,305.0203857421875
32369,177.5855860896487,24.63165070861739,3.1663242462206362,16.609554290771484,305.0203857421875
32386,177.46871386259187,24.763670398208102,3.2137274276167376,16.609554290771484,305.0203857421875
32403,177.3761956173697,24.922240313744545,3.182201599366781,16.609554290771484,305.0203857421875
32419,177.3859883577274,25.036753151468755,3.1243505890270313,16.609554290771484,305.0203857421875
32436,177.43731693907,25.1569314589238,3.080049265258732,16.609554290771484,305.0203857421875
32452,177.48167746137028,25.28195617772755,3.0309356085681243,16.609554290771484,305.0203857421875
32469,177.4445570166091,25.330819525205733,3.0147396964171724,16.609554290771484,305.0203857421875
32486,177.35750766345993,25.388004440256523,3.0090653148307207,16.609554290771484,305.0203857421875
32503,177.2301632861295,25.43527964867669,2.955390277474273,16.609554290771484,305.0203857421875
32519,177.14920671494997,25.464169645409264,2.868370650096585,16.609554290771484,305.0203857421875
32536,177.07181237198688,25.542250699146848,2.775955366273606,16.609554290771484,305.0203857421875
32553,176.9909603516104,25.728994244135947,2.6720284569051285,16.609554290771484,305.0203857421875
32569,176.91445571839688,25.869852887659675,2.644589870266388,16.609554290771484,305.0203857421875
32586,176.7902293333776,25.951264725691498,2.666463198088588,16.609554290771484,305.0203857421875
32603,176.59121035186848,25.995638699098873,2.6717845682507866,16.609554290771484,305.0203857421875
32619,176.44241552051466,25.983551177636507,2.6392422618980116,16.609554290771484,305.0203857421875
