msFromStart,alpha,beta,gamma,heading,acc
1698412000836.0,48.81474331433483,96.53973753910121,4.619098135931788,153.56922912597656,11.690263748168945
1698412000852.0,48.80496469188696,96.54138959543008,4.627278699049049,153.56922912597656,11.690263748168945
1698412000870.0,48.80192077615647,96.54296381400785,4.627126611509839,153.56922912597656,11.690263748168945
1698412000886.0,48.817344876119286,96.54072166792513,4.608445214975329,153.56922912597656,11.690263748168945
1698412000903.0,48.84096328311561,96.54107672583982,4.582657679602171,153.56922912597656,11.690263748168945
1698412000920.0,48.86086625124772,96.54045226021361,4.560491625183706,153.56922912597656,11.690263748168945
1698412000936.0,48.831029127122925,96.54104301133076,4.587555608336503,153.56922912597656,11.690263748168945
1698412000953.0,48.82311731726169,96.54896458032587,4.5939745942530195,154.57720947265625,11.685465812683105
1698412000969.0,48.83292164102687,96.5581839140582,4.581000749383375,154.57720947265625,11.685465812683105
1698412000986.0,48.88068409364899,96.56708336634958,4.526403237311139,154.57720947265625,11.685465812683105
1698412001003.0,48.89272201434862,96.57715650367795,4.512334972925697,154.57720947265625,11.685465812683105
1698412001019.0,48.88014619533593,96.58078337774255,4.523361167982612,154.57720947265625,11.685465812683105
1698412001036.0,48.894709213769396,96.58937819016892,4.506460759015817,154.57720947265625,11.685465812683105
1698412001053.0,48.9075086194095,96.59934739735635,4.491051717064033,154.57720947265625,11.685465812683105
1698412001070.0,48.933139100467194,96.60932508862138,4.463384299148221,154.57720947265625,11.685465812683105
1698412001086.0,48.95419395853031,96.61513116645256,4.442489001418558,154.57720947265625,11.685465812683105
1698412001103.0,48.98203097706922,96.62542307867288,4.412340884869374,154.57720947265625,11.685465812683105
1698412001119.0,49.02032167320941,96.63709249367434,4.367988175350492,154.57720947265625,11.685465812683105
1698412001136.0,49.048798723592924,96.64496094546956,4.333685679397709,154.57720947265625,11.685465812683105
1698412001153.0,49.088686116354765,96.65181292483211,4.288872799257451,154.57720947265625,11.685465812683105
1698412001170.0,49.15448870547073,96.65515834249577,4.219937341383059,154.57720947265625,11.685465812683105
1698412001186.0,49.1953944169606,96.65777537959475,4.178874195431271,154.57720947265625,11.685465812683105
1698412001203.0,49.23968411602664,96.66183535472385,4.136058843489401,154.57720947265625,11.685465812683105
1698412001220.0,49.268308597949954,96.66338548006294,4.109503931027538,154.57720947265625,11.685465812683105
1698412001236.0,49.291349984852154,96.66403718609908,4.088190837461752,154.57720947265625,11.685465812683105
1698412001253.0,49.32271609931404,96.66100742562526,4.058557404367558,154.57720947265625,11.685465812683105
1698412001269.0,49.339175559788885,96.65668857001567,4.040961432698912,154.57720947265625,11.685465812683105
1698412001286.0,49.35084729880997,96.65761582320448,4.02612918105007,154.57720947265625,11.685465812683105
1698412001302.0,49.3645386257572,96.66227011800797,4.010958753740274,154.57720947265625,11.685465812683105
1698412001320.0,49.38800178131247,96.66110827132465,3.985751750301074,154.57720947265625,11.685465812683105
1698412001336.0,49.412361851593815,96.66127684399248,3.960877963447718,154.57720947265625,11.685465812683105
1698412001353.0,49.432835026466975,96.66492250984359,3.9383818142901403,154.57720947265625,11.685465812683105
1698412001369.0,49.43779406906525,96.66459174477698,3.9306437578470637,154.57720947265625,11.685465812683105
1698412001386.0,49.43567690359443,96.66335078952359,3.931578720457666,154.57720947265625,11.685465812683105
1698412001402.0,49.44909369699231,96.66471961500392,3.9155913630024957,154.57720947265625,11.685465812683105
1698412001419.0,49.482223251748835,96.66980477385718,3.8818645218247636,154.57720947265625,11.685465812683105
1698412001435.0,49.534588394370566,96.67236356615702,3.8310585557126036,154.57720947265625,11.685465812683105
1698412001452.0,49.59627464076645,96.67893451467823,3.7730780924318648,154.57720947265625,11.685465812683105
1698412001470.0,49.637775473774596,96.688061543227,3.735305881773381,154.57720947265625,11.685465812683105
1698412001486.0,49.65231060623911,96.69127470178644,3.7242593201041267,154.57720947265625,11.685465812683105
1698412001503.0,49.63529428232206,96.69380396245829,3.750527854378639,154.57720947265625,11.685465812683105
1698412001519.0,49.63677099298003,96.69486467391421,3.7559024537036385,154.57720947265625,11.685465812683105
1698412001536.0,49.652143136624694,96.69551943739512,3.745563809464743,154.57720947265625,11.685465812683105
1698412001552.0,49.682217527507014,96.6970187556523,3.7190394534674525,154.57720947265625,11.685465812683105
1698412001569.0,49.729141361009376,96.69125670508402,3.6756314206672194,154.57720947265625,11.685465812683105
1698412001585.0,49.79962514726944,96.68413690473655,3.6137507962041613,154.57720947265625,11.685465812683105
1698412001603.0,49.906666782207836,96.67467767274304,3.5208370888879217,154.57720947265625,11.685465812683105
1698412001619.0,49.93753567143369,96.67069262628463,3.496347354020138,154.57720947265625,11.685465812683105
1698412001636.0,49.96182647160608,96.66350957099316,3.478277082549389,154.57720947265625,11.685465812683105
1698412001652.0,50.02542124634141,96.64713167757787,3.4227312408730057,154.57720947265625,11.685465812683105
1698412001669.0,50.071306716232485,96.62809101250902,3.384162792141463,154.57720947265625,11.685465812683105
1698412001686.0,50.112859742672626,96.60571535240467,3.348046632735997,154.57720947265625,11.685465812683105
1698412001702.0,50.09470504381649,96.58175936462945,3.367587431784777,154.57720947265625,11.685465812683105
1698412001720.0,49.99994051987429,96.5684743575874,3.4582436225789177,154.57720947265625,11.685465812683105
1698412001736.0,49.873498025413724,96.56051363811898,3.5763557443578855,154.57720947265625,11.685465812683105
1698412001752.0,49.72765970566267,96.55561790504589,3.706373588434003,154.57720947265625,11.685465812683105
1698412001769.0,49.66987607041061,96.55499955039643,3.7525420481218204,154.57720947265625,11.685465812683105
1698412001786.0,49.595182570732405,96.55475821119406,3.8119061969760044,154.57720947265625,11.685465812683105
1698412001803.0,49.437499303224634,96.56151927211889,3.9465311536191767,154.57720947265625,11.685465812683105
1698412001819.0,49.303071764486596,96.56828493899557,4.065986792488952,154.57720947265625,11.685465812683105
1698412001835.0,49.17755320609614,96.57428336796683,4.181862754849857,154.57720947265625,11.685465812683105
1698412001852.0,49.10172446893328,96.57805301916315,4.245901068959716,154.57720947265625,11.685465812683105
1698412001869.0,49.13410971622704,96.57658305997295,4.206740800934236,154.57720947265625,11.685465812683105
1698412001887.0,49.16059801933917,96.57375003081616,4.174424566112209,154.57720947265625,11.685465812683105
1698412001902.0,49.12587070355181,96.57198722777514,4.205661556154813,154.57720947265625,11.685465812683105
1698412001918.0,49.06858447545291,96.5704859304966,4.260002886934954,154.57720947265625,11.685465812683105
1698412001936.0,49.03918397264605,96.56495255827659,4.292312440579215,154.57720947265625,11.685465812683105
1698412001953.0,49.064915630604254,96.55468297663954,4.282984827045805,154.57720947265625,11.685465812683105
1698412001970.0,49.102433615080585,96.54925384055457,4.26135563025519,154.57720947265625,11.685465812683105
1698412001986.0,49.12745338929654,96.54517297804622,4.256820313429483,154.57720947265625,11.685465812683105
1698412002003.0,49.11801732098507,96.53796473799683,4.30245247228771,154.57720947265625,11.685465812683105
1698412002020.0,49.08052702466503,96.53668676469651,4.368542759213441,154.57720947265625,11.685465812683105
1698412002037.0,49.056169838778985,96.5339137634377,4.417603285965096,154.57720947265625,11.685465812683105
1698412002053.0,49.03736902563505,96.52878961917693,4.462332534396257,154.57720947265625,11.685465812683105
1698412002070.0,48.99267189640073,96.51841424198373,4.525394272214908,154.57720947265625,11.685465812683105
1698412002086.0,48.93319105094802,96.50468791650614,4.597690658180044,154.57720947265625,11.685465812683105
1698412002104.0,48.81963121485424,96.48626265866496,4.725193078420996,154.57720947265625,11.685465812683105
1698412002121.0,48.69879665351773,96.46659550778817,4.852861752848693,154.57720947265625,11.685465812683105
1698412002135.0,48.53405928748272,96.44386459714471,5.016651377077621,154.57720947265625,11.685465812683105
1698412002153.0,48.288637455097955,96.42286009177515,5.2488949045638105,154.57720947265625,11.685465812683105
1698412002168.0,48.12075134401595,96.41245870669766,5.4012663166354855,154.57720947265625,11.685465812683105
1698412002185.0,47.97789840665517,96.40203049917987,5.527297415874947,154.57720947265625,11.685465812683105
1698412002203.0,47.826052869959,96.39048876906978,5.660181000221432,154.57720947265625,11.685465812683105
1698412002220.0,47.74509088929819,96.38715552121394,5.737628702377326,154.57720947265625,11.685465812683105
1698412002236.0,47.678329468928574,96.38395959456003,5.808075397260591,154.57720947265625,11.685465812683105
1698412002254.0,47.543096684866704,96.37362412154903,5.951470748357652,154.57720947265625,11.685465812683105
1698412002269.0,47.4200683879137,96.3665720361703,6.082143180949324,154.57720947265625,11.685465812683105
1698412002286.0,47.30041098849101,96.36039131402582,6.209013334198303,154.57720947265625,11.685465812683105
1698412002302.0,47.22850201813301,96.35410365665707,6.293664077299928,154.57720947265625,11.685465812683105
1698412002319.0,47.21114069827736,96.34806694554406,6.320361941192233,154.57720947265625,11.685465812683105
1698412002336.0,47.22339363725795,96.34359762779876,6.313022119978931,154.57720947265625,11.685465812683105
1698412002352.0,47.26581268641133,96.33481915179945,6.27206696969942,154.57720947265625,11.685465812683105
1698412002369.0,47.32909302428747,96.32630212874403,6.206358958582748,154.57720947265625,11.685465812683105
1698412002386.0,47.3528240420529,96.32020864660015,6.179456339563082,154.57720947265625,11.685465812683105
1698412002402.0,47.40077185076513,96.30139800100966,6.122469356065946,154.57720947265625,11.685465812683105
1698412002419.0,47.41818690769757,96.28350138730964,6.100142241384086,154.57720947265625,11.685465812683105
1698412002435.0,47.446136937,96.2531372303274,6.0659700469394195,154.57720947265625,11.685465812683105
1698412002453.0,47.44337188034125,96.22563965833045,6.063725455533069,154.57720947265625,11.685465812683105
1698412002469.0,47.46046347903649,96.18721347819337,6.040825051351905,154.57720947265625,11.685465812683105
1698412002485.0,47.49746978385148,96.1573003821517,6.000628707652532,154.57720947265625,11.685465812683105
1698412002503.0,47.523492065780715,96.125927196246,5.970111874881917,154.57720947265625,11.685465812683105
1698412002519.0,47.53681100471771,96.09657211634786,5.951342110099563,154.57720947265625,11.685465812683105
1698412002536.0,47.551053155528194,96.06169323144883,5.92786149150377,154.57720947265625,11.685465812683105
1698412002552.0,47.5451086086817,96.03480985667014,5.927748293039892,154.57720947265625,11.685465812683105
1698412002568.0,47.52396957176801,95.99646306986605,5.9368613122162746,154.57720947265625,11.685465812683105
1698412002586.0,47.531905357939934,95.9684729273759,5.916694723522936,154.57720947265625,11.685465812683105
1698412002602.0,47.52672453262739,95.94029397528138,5.906666783966139,154.57720947265625,11.685465812683105
1698412002619.0,47.49537244915974,95.89622153714184,5.9154091959838295,154.57720947265625,11.685465812683105
1698412002635.0,47.432486302297846,95.85910258658494,5.961665121054493,154.57720947265625,11.685465812683105
1698412002651.0,47.3304187283963,95.81712990867796,6.0494738115254885,154.57720947265625,11.685465812683105
1698412002669.0,47.20031032721961,95.75952846437193,6.165690033447641,154.57720947265625,11.685465812683105
1698412002686.0,47.12526680963364,95.71672057544106,6.236858939266874,154.57720947265625,11.685465812683105
1698412002702.0,47.04748453532153,95.67005188070084,6.314224316639644,154.57720947265625,11.685465812683105
1698412002718.0,46.98626968976533,95.6036374692012,6.377987743959089,154.57720947265625,11.685465812683105
1698412002736.0,46.964042131357814,95.5506125193691,6.402060448117808,154.57720947265625,11.685465812683105
1698412002752.0,46.908352989484385,95.4917742409329,6.458383333778786,154.57720947265625,11.685465812683105
1698412002769.0,46.82504584096919,95.41069469296738,6.538764357456235,154.57720947265625,11.685465812683105
1698412002786.0,46.75688574205857,95.34904913132303,6.602881201330888,154.57720947265625,11.685465812683105
1698412002802.0,46.699312365096866,95.28478355705246,6.658019220056679,154.57720947265625,11.685465812683105
1698412002819.0,46.654227158429826,95.19840754582061,6.699968169253878,154.57720947265625,11.685465812683105
1698412002835.0,46.61628336259962,95.13402338276644,6.736217884649451,154.57720947265625,11.685465812683105
1698412002853.0,46.534918993651715,95.06526317620246,6.818970302190341,154.57720947265625,11.685465812683105
1698412002869.0,46.32829979740174,94.9713591605841,7.026630878466925,154.57720947265625,11.685465812683105
1698412002886.0,46.05741246916995,94.89922530064365,7.299471698880384,154.57720947265625,11.685465812683105
1698412002902.0,45.70236537148525,94.82672324702855,7.658354915747487,154.57720947265625,11.685465812683105
1698412002919.0,45.25684494887366,94.72865555638448,8.112408318468932,154.57720947265625,11.685465812683105
1698412002935.0,44.886347840672784,94.64489453318765,8.492783230677565,154.57720947265625,11.685465812683105
1698412002952.0,44.42865918234981,94.56579153767035,8.961371715265184,154.57720947265625,11.685465812683105
1698412002969.0,43.81575280287755,94.4707357603404,9.593379188136398,154.57720947265625,11.685465812683105
