timestamp,alpha,beta,gamma,acc,heading
1698412970.524,346.58594805320126,111.61851540523439,39.544985596086235,14.503966331481934,69.7597885131836
1698412970.541,346.4776821408454,111.57177645405714,39.63587280385947,14.503966331481934,69.7597885131836
1698412970.558,346.2874371071791,111.46738151974996,39.76767639733914,14.503966331481934,69.7597885131836
1698412970.574,346.1653596796234,111.39250407346269,39.837648766953045,14.503966331481934,69.7597885131836
1698412970.591,346.0502324078865,111.32463309537214,39.89603518559956,14.503966331481934,69.7597885131836
1698412970.608,345.9011060825943,111.25484196313796,39.993773893580375,14.503966331481934,69.7597885131836
1698412970.624,345.60977565464475,111.09669353839098,40.24767305244669,14.503966331481934,69.7597885131836
1698412970.641,345.4108886277189,110.99350725261631,40.40963241619742,14.503966331481934,69.7597885131836
1698412970.658,345.3131436553519,110.95484801357634,40.41761675065714,14.503966331481934,69.7597885131836
1698412970.674,345.2980575590215,110.95586653347266,40.34915427693072,14.499530792236328,70.85855865478516
1698412970.691,345.23421961800364,110.93933291448874,40.34079613531546,14.499530792236328,70.85855865478516
1698412970.708,345.0356161485033,110.87113433711,40.45921386337401,14.499530792236328,70.85855865478516
1698412970.725,344.85909601773017,110.77463088546047,40.59971906316316,14.499530792236328,70.85855865478516
1698412970.741,344.6941400629972,110.68256001296267,40.74033742834433,14.499530792236328,70.85855865478516
1698412970.758,344.5468276019015,110.62315005405979,40.86227219077248,14.499530792236328,70.85855865478516
1698412970.774,344.5417988708195,110.61804235331806,40.848370487443034,14.499530792236328,70.85855865478516
1698412970.791,344.5285862643009,110.59789463454395,40.846151878559596,14.499530792236328,70.85855865478516
1698412970.807,344.4482265814831,110.55492202800797,40.90366016029634,14.499530792236328,70.85855865478516
1698412970.824,344.34707492186953,110.50641391332707,40.99208502346046,14.499530792236328,70.85855865478516
1698412970.841,344.2324831797643,110.45942235831072,41.10736634607696,14.499530792236328,70.85855865478516
1698412970.858,344.083716718097,110.41451591239885,41.25536181801141,14.499530792236328,70.85855865478516
1698412970.874,344.02846391250824,110.41151730236305,41.30098752722146,14.499530792236328,70.85855865478516
1698412970.891,344.02513576385184,110.42732259948728,41.290122859418375,14.499530792236328,70.85855865478516
1698412970.908,344.0016608187553,110.44706944558578,41.29677841305893,14.499530792236328,70.85855865478516
1698412970.924,343.77108629795913,110.41085390328006,41.556293645608044,14.499530792236328,70.85855865478516
1698412970.941,343.27922851272166,110.32742799278357,42.129966752888386,14.499530792236328,70.85855865478516
1698412970.958,342.4315292726176,110.1819681873546,43.146214347283376,14.499530792236328,70.85855865478516
1698412970.974,341.85518901777283,110.07995184172488,43.84050672844849,14.499530792236328,70.85855865478516
1698412970.991,341.4734827396091,109.99514841592449,44.29698887600651,14.499530792236328,70.85855865478516
1698412971.008,341.25232204387265,109.87823260532068,44.56922784097031,14.499530792236328,70.85855865478516
1698412971.024,341.3035947004042,109.79584638797819,44.54547597384382,14.499530792236328,70.85855865478516
1698412971.041,341.6590125185316,109.73211699805208,44.16616620570704,14.499530792236328,70.85855865478516
1698412971.058,342.6257552251071,109.7279750093455,43.16700646307237,14.499530792236328,70.85855865478516
1698412971.074,343.69851965980723,109.75478542595265,42.140417469760735,14.499530792236328,70.85855865478516
1698412971.09,345.0074779831527,109.75946904377686,40.955931322150185,14.499530792236328,70.85855865478516
1698412971.107,346.794897508101,109.75554093705567,39.39853150743324,14.499530792236328,70.85855865478516
1698412971.124,347.8838151856803,109.82542301988687,38.37928491502669,14.499530792236328,70.85855865478516
1698412971.141,348.7473476116043,109.97328182542053,37.45743103529971,14.499530792236328,70.85855865478516
1698412971.158,349.27099654232313,110.34541215801474,36.81231899873507,14.494999885559082,72.05847930908203
1698412971.174,349.65789447661496,110.57342770468551,36.08229908886866,14.494999885559082,72.05847930908203
1698412971.191,349.6934265102909,110.47006280282547,35.83926940018687,14.494999885559082,72.05847930908203
1698412971.208,348.94234695599164,109.96918225457279,36.360481054735494,14.495184898376465,73.11070251464844
1698412971.224,348.22202391615383,109.46943365791583,36.780450900285246,14.495184898376465,73.11070251464844
1698412971.241,347.3377838884008,108.84847247279937,37.28448215555008,14.495184898376465,73.11070251464844
1698412971.258,345.668252455392,107.81010126900854,38.29030376020427,14.495317459106445,74.89698028564453
1698412971.275,343.91812915468654,106.89809149270657,39.46481034600869,14.49538803100586,76.18982696533203
1698412971.291,341.8198877247759,105.91752860222857,40.92414745715488,14.495463371276855,77.62596893310547
1698412971.308,338.7583781542805,104.5601814010671,43.07901529049713,14.495537757873535,79.20441436767578
1698412971.325,336.24238052248666,103.5322962596442,44.9165474493252,14.495613098144531,80.83573150634766
1698412971.342,333.3209683401621,102.48619692075349,47.2011015976351,14.495613098144531,80.83573150634766
1698412971.358,328.39085893060263,101.03923304700487,51.30463289097801,14.495688438415527,82.40062713623047
1698412971.375,323.38140392064844,99.96907515534043,55.704481369585814,14.49576187133789,83.95379638671875
1698412971.391,314.1965415781341,98.6425591774081,64.04234279837559,14.495491981506348,85.39070129394531
1698412971.408,305.2888274503234,97.80886469600956,72.25477193289363,14.494880676269531,86.87545776367188
1698412971.425,294.59932611843,97.1754247814103,82.31028657985819,14.494264602661133,88.25569152832031
1698412971.442,97.31836107553434,83.22058459793014,-81.17886001975235,14.494264602661133,88.25569152832031
1698412971.458,83.1592157196575,83.07025458710167,-67.52729468648515,14.493644714355469,89.51448059082031
1698412971.475,70.04326535144304,82.56542792734318,-54.9172868340124,14.49301815032959,90.66547393798828
1698412971.491,55.362243706108,81.4165557862959,-40.9076663005882,14.492368698120117,91.84706115722656
1698412971.508,46.519345746933645,80.27767370276577,-32.6171138676805,14.491653442382812,93.04729461669922
1698412971.525,39.39089738232751,79.0254810889026,-26.16641325703348,14.490707397460938,94.47904968261719
1698412971.541,31.96614719936911,77.288794860017,-19.80369069286587,14.490707397460938,94.47904968261719
1698412971.558,27.507576501808696,75.91004989467815,-16.19146925506233,14.48997974395752,96.07862854003906
1698412971.574,23.857448464412712,74.43010787813729,-13.41388827545372,14.489344596862793,97.70293426513672
1698412971.591,20.10465382319871,72.31680672445869,-10.824679928464656,14.488737106323242,99.23307800292969
1698412971.608,17.911594720540904,70.71879912285962,-9.495236635297644,14.488144874572754,100.64075469970703
1698412971.624,16.18787167330488,69.23920813139671,-8.594978644104545,14.487557411193848,101.9034423828125
1698412971.641,14.552950175590466,67.63845358024446,-8.08100563865034,14.487557411193848,101.9034423828125
1698412971.658,13.505932829698313,66.5822596994332,-7.934583129250605,14.486968040466309,103.0296859741211
1698412971.675,12.045131612295487,65.01423893631724,-7.650695573363793,14.486384391784668,104.17191314697266
1698412971.691,10.913190036227055,63.67716800652308,-7.296554043784679,14.485806465148926,105.31979370117188
1698412971.708,9.930232849241987,62.234808274717246,-6.955900370595314,14.485806465148926,105.31979370117188
1698412971.724,8.923597282440674,60.282854114176864,-6.653536046211008,14.484664916992188,107.08988952636719
1698412971.741,8.307395919528874,58.8544015144771,-6.467883859178799,14.484664916992188,107.08988952636719
1698412971.758,7.6835713483097114,57.40266069903544,-6.176713636291231,14.484664916992188,107.08988952636719
1698412971.774,6.873013093714662,55.38442385762684,-5.540757581621816,14.483531951904297,108.22195434570312
1698412971.791,6.2610382565292175,53.84814156709532,-5.049259484532603,14.483531951904297,108.22195434570312
1698412971.808,5.590152281070789,52.37084174621016,-4.711166343970194,14.483531951904297,108.22195434570312
1698412971.824,4.952806628885871,50.867502577593065,-4.602748663653683,14.481857299804688,109.89083862304688
1698412971.841,4.299817999728043,48.538675198880384,-4.502719301474128,14.481857299804688,109.89083862304688
1698412971.858,4.081442074184036,46.57687119019506,-4.489371102148505,14.481857299804688,109.89083862304688
1698412971.874,3.9395893552852734,44.03559966323198,-4.556456783879007,14.481857299804688,109.89083862304688
1698412971.891,3.7508161723852473,42.26483043232437,-4.607187794413248,14.481857299804688,109.89083862304688
1698412971.908,3.467348475359708,40.71002792088028,-4.698235442766906,14.480960845947266,111.01494598388672
1698412971.924,3.0597126838348605,38.80522683446002,-4.8707693514362,14.480960845947266,111.01494598388672
1698412971.941,2.9206583249558924,37.30414369046908,-4.890699339170083,14.480960845947266,111.01494598388672
1698412971.958,3.0171075166324295,35.68686749529668,-5.010217656569462,14.480960845947266,111.01494598388672
1698412971.974,3.232724413061808,33.51128470179751,-5.510813734750177,14.480960845947266,111.01494598388672
1698412971.991,3.3369440622459834,31.931093343784266,-6.0460024342779315,14.480960845947266,111.01494598388672
1698412972.008,3.429347153885424,30.389700275179525,-6.554534624470345,14.480960845947266,111.01494598388672
1698412972.024,3.458672298460917,28.48319886928451,-7.090659881616694,14.480960845947266,111.01494598388672
1698412972.041,3.3642475302331554,27.170426316699302,-7.361102795349405,14.480960845947266,111.01494598388672
1698412972.058,3.3139128426877105,25.90332051874356,-7.586875167962523,14.480960845947266,111.01494598388672
1698412972.074,3.322472429175249,24.202196294238817,-7.967226501676643,14.480960845947266,111.01494598388672
1698412972.091,3.1982549455979443,22.938573353523058,-8.200259648085112,14.480960845947266,111.01494598388672
1698412972.107,2.9391423650744444,21.708271561960043,-8.32593420690764,14.480960845947266,111.01494598388672
1698412972.124,2.632715467422736,20.16280405440785,-8.239156607948434,14.480960845947266,111.01494598388672
1698412972.141,2.5884946198765264,19.144320159905675,-7.990578951094943,14.480960845947266,111.01494598388672
1698412972.158,2.6407615830202404,18.361540138135826,-7.664219166218035,14.480960845947266,111.01494598388672
1698412972.174,2.760894431303054,17.676849823730283,-7.443014117041729,14.480960845947266,111.01494598388672
1698412972.191,2.9169169408070323,17.414777319120056,-7.558238941632842,14.480960845947266,111.01494598388672
1698412972.207,3.16397849520511,17.385460541245035,-7.953548854034176,14.480960845947266,111.01494598388672
1698412972.224,3.56649380526833,17.640933706997327,-8.791801101165227,14.480960845947266,111.01494598388672
1698412972.241,3.7250135789482512,17.630552853977026,-9.355551428160522,14.480960845947266,111.01494598388672
1698412972.258,3.6285181300581857,17.119494966758683,-9.520808340027155,14.480960845947266,111.01494598388672
1698412972.274,3.2605625548722643,16.07093037012392,-8.785020833519905,14.480960845947266,111.01494598388672
1698412972.291,2.9297314170487376,15.36079034163574,-7.653233546870278,14.480960845947266,111.01494598388672
1698412972.308,2.7116508667551034,14.961331382696725,-6.156121325339273,14.480960845947266,111.01494598388672
1698412972.324,2.908269143675177,14.772348376148297,-4.529959881664718,14.480960845947266,111.01494598388672
1698412972.341,3.2775410691372717,14.4731581898704,-4.984278339636934,14.480960845947266,111.01494598388672
1698412972.358,3.761896908306574,14.594732141870557,-5.991007540728318,14.480960845947266,111.01494598388672
1698412972.374,4.467497128303835,15.845965624138994,-7.265432898424688,14.481961250305176,109.7016830444336
1698412972.391,4.827767482837129,17.305146068324152,-8.10987476466212,14.481961250305176,109.7016830444336
1698412972.408,5.02390334012712,18.630744084076262,-8.645414038548488,14.481961250305176,109.7016830444336
1698412972.424,5.184449488463239,19.22455206563392,-9.143807123235195,14.481961250305176,109.7016830444336
1698412972.441,5.398247648731116,18.679368567599106,-9.24239723464948,14.481961250305176,109.7016830444336
1698412972.458,5.610309909840536,17.697008072737596,-8.90793090606255,14.481961250305176,109.7016830444336
1698412972.474,5.734265242209493,16.43313145825416,-8.12457906459826,14.482178688049316,108.5049819946289
1698412972.49,5.7844465306813575,15.889213170039133,-7.431075359264866,14.482178688049316,108.5049819946289
1698412972.508,5.810903746385596,15.699416904925597,-6.714997676929548,14.482178688049316,108.5049819946289
1698412972.525,5.791001618067701,15.8457977155674,-5.936190681976464,14.482178688049316,108.5049819946289
1698412972.541,5.790999558512038,16.20384940798589,-5.514886018392493,14.482178688049316,108.5049819946289
1698412972.559,5.847553044357954,16.61906729620742,-5.18748157043443,14.482178688049316,108.5049819946289
1698412972.574,5.953256465553356,16.757340593521477,-4.607071635415225,14.482178688049316,108.5049819946289
1698412972.591,5.995427394541982,16.338882385365885,-3.986831074378198,14.482481002807617,107.50140380859375
1698412972.608,6.0732138757061795,15.578831480042954,-3.4974240770843537,14.482481002807617,107.50140380859375
1698412972.624,6.3259673818956434,14.527129194589563,-3.0894071950953297,14.482481002807617,107.50140380859375
