ts,alpha,beta,gamma,acc,heading
1698923818403.0,6.101086080671843,25.115950432231486,6.694041647549713,13.195212364196777,124.60131072998047
1698923818420.0,5.122179564527225,25.741276928250652,6.141146814646743,13.195161819458008,125.71561431884766
1698923818436.0,4.482695266757199,26.05781504018067,5.572276438895688,13.195161819458008,125.71561431884766
1698923818453.0,3.7480328603890856,26.31142218422308,4.972081825543521,13.195115089416504,126.72219848632812
1698923818470.0,2.5360841320674736,26.7214893877534,4.3008754517346075,13.195074081420898,127.90663146972656
1698923818486.0,1.601110956174522,27.296489996187088,3.928037856385722,13.195037841796875,129.28665161132812
1698923818503.0,0.7913539399988041,28.148844643162576,3.6672600546026803,13.195002555847168,130.5256805419922
1698923818519.0,359.97716348019287,29.44687824185159,3.3785972824949884,13.195002555847168,130.5256805419922
1698923818536.0,359.581070453605,30.21616617993003,3.108831945236197,13.195002555847168,130.5256805419922
1698923818553.0,359.37128800631876,30.659106650902384,2.664137140961283,13.194933891296387,132.07774353027344
1698923818570.0,359.2644239211669,30.723499473312046,1.89238741618526,13.194933891296387,132.07774353027344
1698923818586.0,359.2538282474327,30.556296667646166,1.3206867083979892,13.194933891296387,132.07774353027344
1698923818603.0,359.30011651314834,30.451626937562548,0.8019013252175599,13.194933891296387,132.07774353027344
1698923818620.0,359.5048520932384,30.449703209395306,0.08316797599715328,13.194933891296387,132.07774353027344
1698923818636.0,359.76938306137566,30.28683074293354,-0.5272847152459605,13.194933891296387,132.07774353027344
1698923818653.0,0.1392671880779547,29.79867989935272,-1.1382178480293401,13.194933891296387,132.07774353027344
1698923818669.0,0.730120208217722,28.755075147192656,-1.749351631510545,13.194933891296387,132.07774353027344
1698923818686.0,1.068178521937433,28.060793472787385,-1.9094839738229843,13.194933891296387,132.07774353027344
1698923818703.0,1.1990641756616442,27.765490934748094,-1.7982366610289835,13.194933891296387,132.07774353027344
1698923818720.0,1.1502913445334568,27.88786667593246,-1.4392475320171616,13.194933891296387,132.07774353027344
1698923818736.0,1.1094992616478683,28.02105381946698,-1.123265377753433,13.194933891296387,132.07774353027344
1698923818753.0,1.1859228242658768,27.973458881049954,-0.7559698727625523,13.194933891296387,132.07774353027344
1698923818770.0,1.5562307591595266,27.558922963331675,-0.06942370986654976,13.194933891296387,132.07774353027344
1698923818786.0,1.9976734244075962,27.08817561926933,0.5644697152491848,13.183524131774902,130.4602508544922
1698923818803.0,2.51679685671101,26.599623954501322,1.1842695535294543,13.183524131774902,130.4602508544922
1698923818819.0,3.202212924417179,26.04010922147935,1.8197522585947268,13.177377700805664,128.5938720703125
1698923818836.0,3.652850963324882,25.659543394828216,2.062946706596674,13.177377700805664,128.5938720703125
1698923818853.0,4.058256721981531,25.29041683940429,2.1096060500178226,13.177377700805664,128.5938720703125
1698923818870.0,4.617354099336194,24.795786111127025,1.9200970040249996,13.171337127685547,127.2153091430664
1698923818886.0,5.096338047572217,24.396751888205944,1.6795964126411358,13.171337127685547,127.2153091430664
1698923818903.0,5.640327490538811,23.980735285842844,1.472429623632593,13.165409088134766,125.94857025146484
1698923818920.0,6.425722071726508,23.448684071183763,1.2975858155627913,13.165409088134766,125.94857025146484
1698923818937.0,6.969147478737263,23.092092731964627,1.2589507203850454,13.159597396850586,124.37438201904297
1698923818953.0,7.43137048696472,22.792480781018,1.2618255071014592,13.159597396850586,124.37438201904297
1698923818970.0,7.91600316637859,22.489872280131827,1.2492389541238946,13.159597396850586,124.37438201904297
1698923818986.0,8.23361649363169,22.292402155413402,1.2144650420598726,13.155293464660645,123.23184204101562
1698923819003.0,8.569922556003869,22.06343745263297,1.19401428320153,13.155293464660645,123.23184204101562
1698923819020.0,9.109005664466023,21.720132743718953,1.205269105504354,13.155293464660645,123.23184204101562
1698923819038.0,9.546417693914357,21.463547368738674,1.2208667652693252,13.155293464660645,123.23184204101562
1698923819055.0,9.938368245691981,21.214585607715172,1.2462552520278467,13.1469144821167,121.53691864013672
1698923819069.0,10.266078578965514,20.85441926796593,1.2766364253291946,13.1469144821167,121.53691864013672
1698923819086.0,10.328739295831047,20.556069426118896,1.339304999282529,13.1469144821167,121.53691864013672
1698923819103.0,10.285745743716923,20.262009476364707,1.5268328241952562,13.1469144821167,121.53691864013672
1698923819120.0,10.156597131156422,19.883616705706533,2.042071215673244,13.1361083984375,120.52848052978516
1698923819136.0,10.048429592141426,19.54971676956308,2.5703999486887485,13.1361083984375,120.52848052978516
1698923819153.0,9.91686559097772,19.140579877676664,3.1299985113426687,13.1361083984375,120.52848052978516
1698923819170.0,9.589512163268626,18.547266883865813,3.6718236587773525,13.1361083984375,120.52848052978516
1698923819186.0,9.1011691910116,18.158872260138992,3.898223960512266,13.1361083984375,120.52848052978516
1698923819203.0,8.051360445300825,17.71116223169702,4.093867992087975,13.125689506530762,121.57962036132812
1698923819220.0,7.03294063745077,17.35519608959663,4.244812357607249,13.123140335083008,122.77494812011719
1698923819237.0,5.897633824441501,16.992479919862568,4.4168495361211235,13.120615005493164,124.20994567871094
1698923819253.0,4.260270419234064,16.485661811923354,4.790586984299601,13.120615005493164,124.20994567871094
1698923819270.0,3.001735702201472,16.130910603827655,5.122151148988841,13.118109703063965,125.78723907470703
1698923819286.0,1.7341703762372263,15.83555937026421,5.402496020200066,13.115625381469727,127.41913604736328
1698923819303.0,0.010140471932420556,15.426029302387825,5.657148009196191,13.113161087036133,129.09326171875
1698923819320.0,358.71219221235043,14.973612609023093,5.869724807162401,13.111921310424805,130.82916259765625
1698923819337.0,357.5058313795301,14.408326521249581,6.188569297808075,13.109482765197754,132.4601593017578
1698923819353.0,356.034957857629,13.866486980340325,6.671971149141529,13.109482765197754,132.4601593017578
1698923819370.0,354.8359539961495,13.875038263314503,6.973468838772391,13.107059478759766,133.92015075683594
1698923819386.0,353.383423813894,14.220832930643374,7.232570862867491,13.104653358459473,135.5425567626953
1698923819403.0,350.985059659544,14.987736672793773,7.6154855323409825,13.102266311645508,137.6319580078125
1698923819420.0,348.958164361773,15.633963922804634,7.955954830647407,13.09990119934082,140.1602783203125
1698923819436.0,346.912074553504,16.18215322619349,8.332361520149405,13.097553253173828,142.81944274902344
1698923819453.0,344.3159885039493,16.677565656005072,8.85354861356235,13.097553253173828,142.81944274902344
1698923819470.0,342.43661425018917,16.954050129029966,9.253631276166184,13.095218658447266,145.35548400878906
1698923819486.0,340.4956144810554,17.24374037344169,9.658575957273808,13.092901229858398,147.8310089111328
1698923819503.0,337.702088281188,17.695960140928186,10.199101261265447,13.090605735778809,150.4622039794922
1698923819520.0,335.4813844180793,18.048590271646116,10.560127858403009,13.08833122253418,153.3213348388672
1698923819536.0,332.48543901078204,18.458598786858467,10.875451098686062,13.086076736450195,156.31887817382812
1698923819553.0,330.26733231602435,18.673570502554078,11.033245921542187,13.086076736450195,156.31887817382812
1698923819570.0,328.04185750153187,18.81238910852047,11.199846313991653,13.083839416503906,159.3223114013672
1698923819586.0,325.03124509738853,18.97272575343276,11.520179627575958,13.081623077392578,162.35569763183594
1698923819602.0,322.77964776697354,19.11778697250417,11.761583045483693,13.079427719116211,165.41143798828125
1698923819619.0,320.5289537602034,19.277253282102222,11.960668946282778,13.077252388000488,168.4640350341797
1698923819636.0,317.51642491437497,19.431971646238342,12.223140744905116,13.075096130371094,171.5302276611328
1698923819653.0,315.27870936732666,19.499012952499854,12.46821430028651,13.075096130371094,171.5302276611328
1698923819669.0,313.0497056898342,19.53334852739508,12.77280780599525,13.072957992553711,174.57058715820312
1698923819686.0,310.0850069383475,19.52913692603125,13.179676717638928,13.070838928222656,177.58128356933594
1698923819703.0,307.87513496446513,19.46170004992472,13.407687552136403,13.068737983703613,180.59605407714844
1698923819719.0,305.68913379728616,19.31014382254991,13.579128001573517,13.066654205322266,183.62832641601562
1698923819736.0,302.85247663237675,18.949302977038784,13.757228601596866,13.064586639404297,186.6212615966797
1698923819753.0,300.7846995703516,18.571970114203154,13.851418438879495,13.064586639404297,186.6212615966797
1698923819770.0,298.75713578392464,18.179395767158077,13.90784102738934,13.062535285949707,189.54335021972656
1698923819786.0,296.0928220153048,17.69289558764119,13.899473673920154,13.06049919128418,192.4152374267578
1698923819803.0,294.06818469871615,17.377187436072113,13.821555812677575,13.058479309082031,195.26136779785156
1698923819819.0,291.98808767420695,17.0862032078343,13.791253287496806,13.056476593017578,198.1623077392578
1698923819836.0,289.17069994932825,16.69010355387728,13.935223770848724,13.054488182067871,201.12301635742188
1698923819853.0,287.0940957767235,16.371094079820217,14.129780228836154,13.054488182067871,201.12301635742188
1698923819870.0,285.08965378940735,16.009847565812,14.275817399741108,13.052515029907227,204.02542114257812
1698923819886.0,282.528875170302,15.440894287856214,14.195675495460414,13.050554275512695,206.81051635742188
1698923819903.0,280.6140237094301,14.958935317903508,13.902493895432048,13.048606872558594,209.5401611328125
1698923819919.0,278.6051684683842,14.467592569285406,13.510163109907193,13.046676635742188,212.36965942382812
1698923819936.0,275.7091098839639,13.908123949224363,13.06302422489897,13.044761657714844,215.41554260253906
1698923819953.0,273.4176092610266,13.683442231537263,12.896665871382925,13.044761657714844,215.41554260253906
1698923819970.0,271.1068440487951,13.647314104811182,12.883686238580106,13.042861938476562,218.5928497314453
1698923819986.0,268.06409856424096,13.67063151805093,13.013829911385734,13.040975570678711,221.7288818359375
1698923820003.0,265.8121873925806,13.602086596348721,13.10365885236368,13.039100646972656,224.7966766357422
1698923820020.0,263.5650111230451,13.50709925050678,13.149296568178977,13.037237167358398,227.84181213378906
1698923820036.0,260.4723628284212,13.61181291693207,13.158932352491265,13.035387992858887,230.92129516601562
1698923820053.0,258.0019289793789,13.959096243004094,13.133385345183196,13.035387992858887,230.92129516601562
1698923820070.0,255.41797984150807,14.44230776025506,13.06596232809901,13.03355598449707,234.1654052734375
1698923820087.0,252.01089167824003,15.093041091377483,12.928810583157167,13.031739234924316,237.57327270507812
1698923820103.0,249.61356336076463,15.48615529704696,12.843623011650998,13.02993106842041,240.8828125
1698923820120.0,247.40962825849124,15.781518158027108,12.790241411743246,13.028130531311035,243.90780639648438
1698923820139.0,244.743393073324,16.046082805401767,12.768861971496166,13.026334762573242,246.6028289794922
1698923820153.0,242.86189319292387,16.182588466526678,12.721787363983175,13.02454662322998,249.09457397460938
1698923820170.0,241.00153828004372,16.34774856596107,12.601290611889418,13.02454662322998,249.09457397460938
1698923820186.0,238.47264136082026,16.709610536044064,12.289516776121955,13.023641586303711,251.56094360351562
1698923820203.0,236.55677879122396,17.083304403372576,11.972181307432953,13.023612022399902,254.11712646484375
1698923820220.0,234.67010002543756,17.518357478664537,11.649798810633488,13.023581504821777,256.66070556640625
1698923820236.0,232.22712990260098,18.09282077743737,11.340997878108933,13.023548126220703,259.1236572265625
1698923820253.0,230.46842059274704,18.430616791465695,11.255830369712903,13.023512840270996,261.46002197265625
1698923820270.0,228.748281484049,18.70273712569243,11.271606712078306,13.023512840270996,261.46002197265625
1698923820286.0,226.46401402590607,19.015273178111197,11.325889664564427,13.023478507995605,263.70806884765625
1698923820303.0,224.69433315102728,19.264910454738263,11.321858284518555,13.023445129394531,265.96826171875
1698923820320.0,222.84065808322228,19.545518068276323,11.282889466181535,13.023414611816406,268.3495178222656
1698923820336.0,220.21005339517012,20.002604526046426,11.245158143315871,13.02338695526123,270.9064636230469
1698923820353.0,218.1535542113162,20.431227570612805,11.36414281525289,13.023362159729004,273.5580749511719
1698923820370.0,216.0642315441552,20.945385793314323,11.632827647999402,13.023362159729004,273.5580749511719
1698923820386.0,213.2809812321585,21.75013383499233,12.145298778483081,13.02333927154541,276.2028503417969
1698923820403.0,211.24564074281668,22.448124693065715,12.515347116041966,13.023317337036133,278.7804870605469
1698923820420.0,209.27353234485156,23.120126029904597,12.802408978436967,13.023295402526855,281.26409912109375
1698923820436.0,206.79005764477958,23.711506434531906,13.122969599145636,13.023269653320312,283.64483642578125
1698923820452.0,205.04934491073192,23.88230195959308,13.446064857370965,13.023240089416504,285.86822509765625
1698923820470.0,203.33778828694017,24.012155106103222,13.937726156772221,13.023240089416504,285.86822509765625
