ts,alpha,beta,gamma,heading,acc
1698673115958.0,255.23377922002794,59.24385382206264,78.32730842238207,169.72036743164062,18.815641403198242
1698673115975.0,253.40229134247514,58.911229512119775,80.53300773716337,169.72036743164062,18.815641403198242
1698673115991.0,251.9365584930611,58.59234680640727,82.2294691923649,169.72036743164062,18.815641403198242
1698673116008.0,250.4036436655992,58.215294796235554,83.95924504661774,171.22523498535156,18.815771102905273
1698673116025.0,248.2818906595773,57.64939268785266,86.406647123861,171.22523498535156,18.815771102905273
1698673116041.0,246.75909284663382,57.203250527960876,88.25731894910705,172.50955200195312,18.81583595275879
1698673116059.0,65.30823716080894,123.24073958677617,-89.92452472660844,172.50955200195312,18.81583595275879
1698673116075.0,63.5433999132743,123.79788345695931,-87.70922590702776,172.50955200195312,18.81583595275879
1698673116090.0,62.317987909535724,124.18362279954827,-86.20649380255244,172.50955200195312,18.81583595275879
1698673116108.0,61.162472793078905,124.5751337183806,-84.80363304703039,173.92071533203125,18.815927505493164
1698673116125.0,59.69682017693372,125.10932658504476,-83.02141235216945,173.92071533203125,18.815927505493164
1698673116141.0,58.57577970297022,125.52235828048883,-81.70066953203128,173.92071533203125,18.815927505493164
1698673116158.0,57.17716537919346,126.09572243681008,-80.18030735738694,173.92071533203125,18.815927505493164
1698673116175.0,56.28133407698645,126.52325087260486,-79.25661370406775,175.57476806640625,18.816007614135742
1698673116191.0,55.46651324332118,126.95839523165512,-78.35711912621487,175.57476806640625,18.816007614135742
1698673116207.0,54.72204005437297,127.3919577313293,-77.43738675141667,176.86087036132812,18.816043853759766
1698673116225.0,53.929545336673335,127.92491305060221,-76.36509501304998,176.86087036132812,18.816043853759766
1698673116241.0,53.49387496960229,128.26703140646444,-75.75806035358617,176.86087036132812,18.816043853759766
1698673116258.0,53.02627628135296,128.64824890102977,-75.08719416372733,176.86087036132812,18.816043853759766
1698673116275.0,52.683794520283534,128.91893327616114,-74.53055367005892,177.93838500976562,18.816072463989258
1698673116291.0,52.325691956022084,129.17825567548513,-73.9260686066562,177.93838500976562,18.816072463989258
1698673116308.0,51.84943286675255,129.49530517050437,-73.13336875149042,177.93838500976562,18.816072463989258
1698673116325.0,51.492036625577924,129.69934848114994,-72.56528859525869,177.93838500976562,18.816072463989258
1698673116342.0,51.06725947957191,129.96011849853483,-71.91560443683973,177.93838500976562,18.816072463989258
1698673116358.0,50.79273332443637,130.17509123508555,-71.48969831662869,177.93838500976562,18.816072463989258
1698673116375.0,50.57955953967487,130.412054486225,-71.11243412723321,177.93838500976562,18.816072463989258
1698673116391.0,50.400936065841286,130.7450056759257,-70.62562849519996,177.93838500976562,18.816072463989258
1698673116408.0,50.24575122933227,130.99772520064118,-70.20750916116177,177.93838500976562,18.816072463989258
1698673116425.0,50.077218822322806,131.23231091708118,-69.8454094623305,177.93838500976562,18.816072463989258
1698673116442.0,49.91015948222221,131.4957953438466,-69.50468571436421,179.07638549804688,18.81591033935547
1698673116458.0,49.85942095947649,131.67675740123417,-69.33411370036663,179.07638549804688,18.81591033935547
1698673116475.0,49.892138932139034,131.84758693064813,-69.25309544988497,179.07638549804688,18.81591033935547
1698673116492.0,50.033726420986156,132.04119434903686,-69.3259745381825,179.07638549804688,18.81591033935547
1698673116508.0,50.22079124495374,132.13924426126903,-69.53296125415386,179.07638549804688,18.81591033935547
1698673116525.0,50.485671522058176,132.18659943037702,-69.87814874956032,179.07638549804688,18.81591033935547
1698673116541.0,50.973058163414144,132.13536234278945,-70.5649840516188,179.07638549804688,18.81591033935547
1698673116557.0,51.39263876466406,132.01194181434587,-71.16241697884475,179.07638549804688,18.81591033935547
1698673116574.0,51.82906565894374,131.81335625866092,-71.78335989658952,179.07638549804688,18.81591033935547
1698673116591.0,52.46365542549049,131.43430865469674,-72.75809959209245,179.07638549804688,18.81591033935547
1698673116608.0,52.99101434544438,131.07862817164866,-73.59914277608485,179.07638549804688,18.81591033935547
1698673116625.0,53.57422698384929,130.68252518970445,-74.52963117120932,179.07638549804688,18.81591033935547
1698673116641.0,54.46779706385775,130.12354136514057,-75.96314410536311,179.07638549804688,18.81591033935547
1698673116658.0,55.17357762967042,129.68716316955133,-77.12204608134903,179.07638549804688,18.81591033935547
1698673116675.0,55.89647816382152,129.21206706579116,-78.37463676608681,179.07638549804688,18.81591033935547
1698673116691.0,56.864192680391874,128.515040322674,-80.26073224443401,179.07638549804688,18.81591033935547
1698673116708.0,57.6098017635711,127.97697464018263,-81.76132585230896,179.07638549804688,18.81591033935547
1698673116725.0,58.392180839866214,127.46565174508751,-83.23631888547509,179.07638549804688,18.81591033935547
1698673116741.0,59.52198248417516,126.84080924995538,-85.11263528926645,179.07638549804688,18.81591033935547
1698673116758.0,60.40219501590851,126.41878111445806,-86.42882903716703,179.07638549804688,18.81591033935547
1698673116774.0,61.2842656227804,126.00724479561539,-87.67846670582382,179.07638549804688,18.81591033935547
1698673116791.0,62.47824351533571,125.46349344189622,-89.35316805474676,177.74526977539062,18.81489372253418
1698673116808.0,243.38741471178184,54.926080687199736,89.28163330237946,177.74526977539062,18.81489372253418
1698673116825.0,244.3129148957471,55.282282873040835,87.84765470819092,177.74526977539062,18.81489372253418
1698673116841.0,245.59428477279405,55.72632566546419,85.96837119606612,177.74526977539062,18.81489372253418
1698673116858.0,246.58546676848798,56.025653539905356,84.66463375370327,177.74526977539062,18.81489372253418
1698673116875.0,247.56564974118527,56.30192287376236,83.4380640677909,176.72164916992188,18.81500244140625
1698673116891.0,248.86302658689868,56.66077180277178,81.81784680222182,176.72164916992188,18.81500244140625
1698673116908.0,249.84827382840976,56.9280370610603,80.54717473427053,176.72164916992188,18.81500244140625
1698673116924.0,250.82738880795196,57.205354975108186,79.22491728849859,175.680908203125,18.815086364746094
1698673116941.0,252.08019751710043,57.57391975145437,77.46124369729577,175.680908203125,18.815086364746094
1698673116958.0,252.98035446891754,57.820790629869656,76.26457004711799,175.680908203125,18.815086364746094
1698673116975.0,253.8654436671705,58.009188622291184,75.23862875990723,175.680908203125,18.815086364746094
1698673116991.0,254.8728680224012,58.20985812081762,74.28775821956013,175.680908203125,18.815086364746094
1698673117008.0,255.42812725021702,58.34520622100635,73.8378485090771,174.29798889160156,18.81519889831543
1698673117025.0,255.8555319334274,58.46600936415043,73.46684399016834,174.29798889160156,18.81519889831543
1698673117042.0,256.2248950499331,58.6160960383726,73.00960736342438,174.29798889160156,18.81519889831543
1698673117058.0,256.3690399560795,58.729744606470724,72.65907452894052,174.29798889160156,18.81519889831543
1698673117075.0,256.45635363052145,58.83172302106611,72.34407994276435,174.29798889160156,18.81519889831543
1698673117091.0,256.45974676695795,58.92105141095201,72.21491200763606,174.29798889160156,18.81519889831543
1698673117108.0,256.35454508363273,58.95838045668366,72.42658130509115,174.29798889160156,18.81519889831543
1698673117125.0,256.1675742821419,58.997379147026365,72.82415592524163,174.29798889160156,18.81519889831543
1698673117141.0,255.76052424710187,59.041038309840516,73.47390278869122,174.29798889160156,18.81519889831543
1698673117158.0,255.340737572785,59.052673126059375,74.03997768468223,174.29798889160156,18.81519889831543
1698673117176.0,254.8413337126914,59.009846887219474,74.72713158283865,174.29798889160156,18.81519889831543
1698673117191.0,254.00769773599166,58.83109760693182,76.0215962751322,174.29798889160156,18.81519889831543
1698673117207.0,253.22449628901649,58.61560117721321,77.27776941892212,174.29798889160156,18.81519889831543
1698673117225.0,252.38926932707264,58.35991978666207,78.6004876800451,174.29798889160156,18.81519889831543
1698673117241.0,251.27119457608632,58.015848900877785,80.33121168694257,174.29798889160156,18.81519889831543
1698673117258.0,250.46560387172147,57.75258907562255,81.54401452231984,174.29798889160156,18.81519889831543
1698673117275.0,249.63626255063326,57.467221652088966,82.7981745064662,174.29798889160156,18.81519889831543
1698673117291.0,248.4739513937204,57.10187432848385,84.63683986009492,174.29798889160156,18.81519889831543
1698673117308.0,247.62136113485556,56.936511689747206,85.89754667493985,174.29798889160156,18.81519889831543
1698673117325.0,246.8368545758793,56.95246369380003,86.77040976905279,174.29798889160156,18.81519889831543
1698673117341.0,246.46234930720976,57.371548916702686,86.96191391480768,174.29798889160156,18.81519889831543
1698673117358.0,247.4674269054616,57.70628533397509,85.82414906775823,174.29798889160156,18.81519889831543
1698673117375.0,249.7169375456002,57.782630865454095,83.64174012657861,174.29798889160156,18.81519889831543
1698673117391.0,254.678938159234,57.670514403473355,79.54018937943951,172.4403839111328,18.814239501953125
1698673117408.0,259.4246940922196,57.552300221430045,75.69365987431858,170.55906677246094,18.81418228149414
1698673117425.0,264.830781695531,57.68467523096065,70.80586728493863,168.0976104736328,18.81412124633789
1698673117441.0,273.50950799150985,58.417375950433815,61.72315424206838,165.26710510253906,18.791522979736328
1698673117458.0,281.71493735319416,59.035678916600325,53.09527967404363,161.57472229003906,18.769567489624023
1698673117475.0,295.1219856954846,58.82072960343443,40.755970412573184,161.57472229003906,18.769567489624023
1698673117491.0,305.391739253622,57.37959296205297,33.01836657830022,156.053466796875,18.748218536376953
1698673117508.0,313.361735360773,55.58362531985215,28.684971258804868,149.3092041015625,18.72742462158203
1698673117525.0,320.8497615225915,54.231549640107744,27.438986190335708,142.90756225585938,18.707122802734375
1698673117541.0,325.16475945190973,54.29999187312858,27.67733093702432,136.7146453857422,18.687288284301758
1698673117558.0,329.6418043774836,54.60919219699264,26.031961710429076,131.66903686523438,18.677518844604492
1698673117575.0,337.3184356612563,53.75064394156844,18.76696735102817,131.66903686523438,18.677518844604492
1698673117591.0,343.70061799819763,51.40946046396919,11.109728876485322,128.15261840820312,18.658428192138672
1698673117608.0,349.127441894025,47.7150972414438,4.651366221260641,125.40445709228516,18.63983917236328
1698673117625.0,353.55856039663473,42.94634060833276,1.1953105055062017,122.5505599975586,18.639875411987305
1698673117641.0,355.34986941246564,41.37054546714225,1.7918726336204618,119.79206848144531,18.639827728271484
1698673117658.0,356.55931252845966,41.81343460949761,3.486581405657854,117.27751922607422,18.63959312438965
1698673117675.0,357.9630613018437,43.95470055904872,5.470728300126557,117.27751922607422,18.63959312438965
1698673117691.0,359.23923014257895,45.54234019234961,5.539327810398022,114.99662780761719,18.639341354370117
1698673117708.0,1.1820674537505929,46.37211627759422,3.674475185388952,113.23524475097656,18.63924217224121
1698673117725.0,2.4851823988174897,45.79684079136238,1.815391407047879,112.21713256835938,18.639183044433594
1698673117742.0,3.4728001401141926,44.58557378837526,0.11182351884988108,112.21713256835938,18.639183044433594
1698673117758.0,4.403943869802579,42.903575393626646,-1.5260865536140091,112.21713256835938,18.639183044433594
1698673117775.0,4.961381506088736,42.321967690126336,-2.1067881161149717,112.21713256835938,18.639183044433594
1698673117791.0,5.474565173314639,42.65307167058658,-2.21099147136653,111.02279663085938,18.638938903808594
1698673117808.0,6.087141418229427,43.9763150328741,-1.9692035282079996,111.02279663085938,18.638938903808594
1698673117825.0,6.422981476281634,44.91470448214929,-1.937011243766898,109.73668670654297,18.638580322265625
1698673117841.0,6.569076662027378,45.367434856669966,-2.100118803918242,109.73668670654297,18.638580322265625
1698673117858.0,6.609134976831013,45.142725560299276,-2.504346488140165,109.73668670654297,18.638580322265625
1698673117876.0,6.512939200078116,44.806998654935654,-2.7840599729029547,109.73668670654297,18.638580322265625
1698673117891.0,6.262508474652791,44.88323730758056,-2.8167872805730525,109.73668670654297,18.638580322265625
1698673117908.0,5.968246590693952,45.44300525430037,-2.3621906841953146,109.73668670654297,18.638580322265625
1698673117925.0,5.888617524395076,45.99872036843596,-1.930091160261878,109.73668670654297,18.638580322265625
1698673117941.0,5.9970408502525485,46.48193704985979,-1.6140376312075246,109.73668670654297,18.638580322265625
1698673117958.0,6.375879863537744,46.89564906888703,-1.396036087084574,109.73668670654297,18.638580322265625
1698673117975.0,6.732448115863038,47.07754195362945,-1.3178052986457465,109.73668670654297,18.638580322265625
1698673117991.0,7.079228414108504,47.11653629827632,-1.2506352330218375,109.73668670654297,18.638580322265625
1698673118008.0,7.341774978217504,47.11632710357882,-1.248915598126743,108.53890991210938,18.634414672851562
1698673118025.0,7.395887015955153,47.20152421639474,-1.355569078699387,108.53890991210938,18.634414672851562
1698673118041.0,7.350899078696485,47.38764853286854,-1.4979569660269108,108.53890991210938,18.634414672851562
